1.110814e+003,7.953501e-002
1.114671e+003,7.494607e-002
1.118528e+003,7.221308e-002
1.122385e+003,7.022797e-002
1.126242e+003,6.837229e-002
1.130099e+003,6.702623e-002
1.133956e+003,6.633926e-002
1.137813e+003,6.498081e-002
1.141670e+003,6.380685e-002
1.145527e+003,6.323659e-002
1.149384e+003,6.276331e-002
1.153241e+003,6.195245e-002
1.157098e+003,6.143167e-002
1.160955e+003,6.051754e-002
1.164812e+003,5.968512e-002
1.168669e+003,5.880037e-002
1.172526e+003,5.815469e-002
1.176383e+003,5.734403e-002
1.180240e+003,5.624874e-002
1.184097e+003,5.543243e-002
1.187954e+003,5.521482e-002
1.191811e+003,5.440774e-002
1.195668e+003,5.367083e-002
1.199525e+003,5.283773e-002
1.203382e+003,5.210292e-002
1.207239e+003,5.182253e-002
1.211096e+003,5.196722e-002
1.214953e+003,5.144246e-002
1.218810e+003,5.081093e-002
1.222667e+003,4.958435e-002
1.226524e+003,4.785648e-002
1.230381e+003,4.499214e-002
1.234238e+003,4.060134e-002
1.238095e+003,3.446266e-002
1.241952e+003,2.729121e-002
1.245809e+003,2.054127e-002
1.249666e+003,1.507090e-002
1.253523e+003,1.047683e-002
1.257380e+003,5.826197e-003
1.261237e+003,2.207923e-003
1.265094e+003,1.029202e-003
1.268951e+003,-4.091120e-004
1.272808e+003,-1.761110e-003
1.276665e+003,-2.972991e-003
1.280522e+003,-3.883456e-003
1.284379e+003,-5.534516e-003
1.288236e+003,-6.838029e-003
1.292093e+003,-7.260206e-003
1.295950e+003,-7.402024e-003
1.299807e+003,-8.337424e-003
1.303664e+003,-8.640061e-003
1.307521e+003,-8.818931e-003
1.311378e+003,-1.004378e-002
1.315235e+003,-1.263487e-002
1.319092e+003,-1.379047e-002
1.322949e+003,-1.235542e-002
1.326806e+003,-1.166192e-002
1.330663e+003,-1.162385e-002
1.334520e+003,-9.231209e-003
1.338377e+003,-5.827277e-003
1.342234e+003,-7.189133e-003
1.346091e+003,-1.075703e-002
1.349948e+003,-1.077445e-002
1.353805e+003,-1.343198e-002
1.357662e+003,-1.633652e-002
1.361519e+003,-2.343157e-002
1.365376e+003,-1.850480e-002
1.369233e+003,-1.048161e-002
1.373090e+003,-8.961085e-003
1.376947e+003,-9.850836e-003
1.380804e+003,-1.344036e-002
1.384661e+003,-7.626890e-003
1.388518e+003,-6.230318e-003
1.392375e+003,-2.027798e-002
1.396232e+003,-1.826980e-002
1.400089e+003,-6.179951e-003
1.403946e+003,-1.413064e-002
1.407803e+003,-1.474717e-002
1.411660e+003,-1.203374e-002
1.415517e+003,-1.855039e-002
1.419374e+003,-2.722424e-002
1.423231e+003,-1.802050e-002
1.427088e+003,-1.683366e-002
1.430945e+003,-2.029695e-002
1.434802e+003,-6.164989e-003
1.438659e+003,-1.410113e-003
1.442516e+003,-1.454208e-002
1.446373e+003,-2.511440e-002
1.450230e+003,-2.438483e-002
1.454087e+003,-1.360818e-002
1.457944e+003,-5.162786e-003
1.461801e+003,1.766384e-003
1.465658e+003,4.390544e-003
1.469515e+003,5.756546e-004
1.473372e+003,-2.592559e-002
1.477229e+003,-2.693600e-002
1.481086e+003,-6.713971e-003
1.484943e+003,1.517271e-003
1.488800e+003,1.281695e-002
1.492657e+003,4.971381e-003
1.496514e+003,-5.736121e-003
1.500371e+003,-2.145662e-002
1.504228e+003,-1.556151e-002
1.508085e+003,1.275743e-003
1.511942e+003,6.339929e-003
1.515799e+003,-2.466387e-002
1.519656e+003,-4.225921e-002
1.523513e+003,-6.807760e-003
1.527370e+003,-5.161018e-003
1.531227e+003,-9.824566e-003
1.535084e+003,-1.792221e-002
1.538941e+003,-3.736700e-002
1.542798e+003,-4.673649e-002
1.546655e+003,-2.358678e-002
1.550512e+003,-1.198081e-002
1.554369e+003,-4.066158e-002
1.558226e+003,-5.062297e-002
1.562083e+003,-2.509763e-002
1.565940e+003,-1.759018e-002
1.569797e+003,-2.453225e-002
1.573654e+003,-3.416554e-002
1.577511e+003,-3.406201e-002
1.581368e+003,-2.458679e-002
1.585225e+003,-2.279767e-002
1.589082e+003,-2.307325e-002
1.592939e+003,-2.327250e-002
1.596796e+003,-2.243314e-002
1.600653e+003,-2.145899e-002
1.604510e+003,-1.896835e-002
1.608367e+003,-1.676835e-002
1.612224e+003,-1.950431e-002
1.616081e+003,-3.168633e-002
1.619938e+003,-3.653534e-002
1.623795e+003,-3.147775e-002
1.627652e+003,-1.304958e-002
1.631509e+003,-1.576801e-002
1.635366e+003,-1.822936e-002
1.639223e+003,-1.619047e-002
1.643080e+003,-2.476654e-002
1.646937e+003,-3.366431e-002
1.650794e+003,-2.787436e-002
1.654651e+003,-2.576481e-002
1.658508e+003,-2.139623e-002
1.662365e+003,-1.290641e-002
1.666222e+003,-8.409057e-003
1.670078e+003,2.832435e-003
1.673936e+003,3.171479e-003
1.677792e+003,-2.002439e-002
1.681650e+003,-2.852265e-002
1.685506e+003,-1.712142e-002
1.689364e+003,-2.122376e-002
1.693220e+003,-2.968067e-002
1.697078e+003,-2.154864e-002
1.700934e+003,-1.099994e-002
1.704792e+003,-2.040445e-002
1.708648e+003,-2.095468e-002
1.712505e+003,-2.905897e-002
1.716362e+003,-2.346572e-002
1.720219e+003,-2.305125e-002
1.724076e+003,-3.038544e-002
1.727933e+003,-3.708244e-002
1.731790e+003,-3.203715e-002
1.735647e+003,-1.794322e-002
1.739504e+003,-2.206045e-002
1.743361e+003,-1.997107e-002
1.747218e+003,-3.122987e-002
1.751075e+003,-4.135931e-002
1.754932e+003,-2.882047e-002
1.758789e+003,-2.584524e-002
1.762646e+003,-2.705572e-002
1.766503e+003,-2.512137e-002
1.770360e+003,-2.249590e-002
1.774217e+003,-2.661004e-002
1.778074e+003,-2.736277e-002
1.781931e+003,-2.530937e-002
1.785788e+003,-2.551856e-002
1.789645e+003,-2.895350e-002
1.793502e+003,-3.438921e-002
1.797359e+003,-2.864265e-002
1.801216e+003,-2.722651e-002
1.805073e+003,-3.328942e-002
1.808930e+003,-3.562764e-002
1.812787e+003,-3.316014e-002
1.816644e+003,-3.222523e-002
1.820501e+003,-2.904593e-002
1.824358e+003,-2.239349e-002
1.828215e+003,-3.461758e-002
1.832072e+003,-3.771163e-002
1.835929e+003,-2.939124e-002
1.839786e+003,-2.710257e-002
1.843643e+003,-2.567800e-002
1.847500e+003,-3.120292e-002
1.851357e+003,-3.258939e-002
1.855214e+003,-3.191603e-002
1.859071e+003,-3.244000e-002
1.862928e+003,-3.276346e-002
1.866785e+003,-3.111657e-002
1.870642e+003,-3.091672e-002
1.874499e+003,-3.266715e-002
1.878356e+003,-3.282226e-002
1.882213e+003,-3.215068e-002
1.886070e+003,-3.450069e-002
1.889927e+003,-3.825934e-002
1.893784e+003,-3.751227e-002
1.897641e+003,-3.578320e-002
1.901498e+003,-3.427125e-002
1.905355e+003,-3.522355e-002
1.909212e+003,-3.437274e-002
1.913069e+003,-3.407408e-002
1.916926e+003,-3.411500e-002
1.920783e+003,-3.518842e-002
1.924640e+003,-3.644602e-002
1.928497e+003,-3.534148e-002
1.932354e+003,-3.504570e-002
1.936211e+003,-3.552489e-002
1.940068e+003,-3.968416e-002
1.943925e+003,-4.104087e-002
1.947782e+003,-3.609018e-002
1.951639e+003,-3.564123e-002
1.955496e+003,-3.619426e-002
1.959353e+003,-3.624023e-002
1.963210e+003,-3.683878e-002
1.967067e+003,-3.866152e-002
1.970924e+003,-3.713175e-002
1.974781e+003,-3.615073e-002
1.978638e+003,-3.607935e-002
1.982495e+003,-3.637793e-002
1.986352e+003,-3.736852e-002
1.990209e+003,-4.071052e-002
1.994066e+003,-4.006765e-002
1.997923e+003,-3.755254e-002
2.001780e+003,-3.721986e-002
2.005637e+003,-3.729312e-002
2.009494e+003,-3.736734e-002
2.013351e+003,-3.829374e-002
2.017208e+003,-3.866789e-002
2.021065e+003,-3.797936e-002
2.024922e+003,-3.821392e-002
2.028779e+003,-3.827251e-002
2.032636e+003,-3.823349e-002
2.036493e+003,-3.822657e-002
2.040350e+003,-3.811766e-002
2.044207e+003,-3.821862e-002
2.048064e+003,-3.861175e-002
2.051921e+003,-3.895587e-002
2.055778e+003,-3.922226e-002
2.059635e+003,-3.952310e-002
2.063492e+003,-3.932022e-002
2.067349e+003,-3.926322e-002
2.071206e+003,-3.966333e-002
2.075063e+003,-3.985514e-002
2.078920e+003,-3.990704e-002
2.082777e+003,-4.005805e-002
2.086634e+003,-3.993778e-002
2.090491e+003,-4.000577e-002
2.094348e+003,-4.043970e-002
2.098205e+003,-4.068986e-002
2.102062e+003,-4.077122e-002
2.105919e+003,-4.092980e-002
2.109776e+003,-4.112807e-002
2.113633e+003,-4.117412e-002
2.117490e+003,-4.128197e-002
2.121347e+003,-4.152767e-002
2.125204e+003,-4.165894e-002
2.129061e+003,-4.184852e-002
2.132918e+003,-4.214851e-002
2.136775e+003,-4.235107e-002
2.140632e+003,-4.231575e-002
2.144489e+003,-4.236207e-002
2.148346e+003,-4.243155e-002
2.152203e+003,-4.252478e-002
2.156060e+003,-4.267666e-002
2.159917e+003,-4.288801e-002
2.163774e+003,-4.292625e-002
2.167631e+003,-4.297379e-002
2.171488e+003,-4.312941e-002
2.175345e+003,-4.336585e-002
2.179202e+003,-4.354470e-002
2.183059e+003,-4.361181e-002
2.186916e+003,-4.364252e-002
2.190773e+003,-4.379170e-002
2.194630e+003,-4.392531e-002
2.198487e+003,-4.403972e-002
2.202344e+003,-4.418634e-002
2.206201e+003,-4.435774e-002
2.210058e+003,-4.447170e-002
2.213915e+003,-4.460083e-002
2.217772e+003,-4.479696e-002
2.221629e+003,-4.493601e-002
2.225486e+003,-4.504534e-002
2.229343e+003,-4.517833e-002
2.233200e+003,-4.533149e-002
2.237057e+003,-4.542834e-002
2.240914e+003,-4.553272e-002
2.244771e+003,-4.560530e-002
2.248628e+003,-4.567358e-002
2.252485e+003,-4.569843e-002
2.256342e+003,-4.564796e-002
2.260199e+003,-4.545203e-002
2.264056e+003,-4.545150e-002
2.267913e+003,-4.543977e-002
2.271770e+003,-4.578369e-002
2.275627e+003,-4.600938e-002
2.279484e+003,-4.637319e-002
2.283341e+003,-4.626017e-002
2.287198e+003,-4.608663e-002
2.291055e+003,-4.507306e-002
2.294912e+003,-4.442705e-002
2.298769e+003,-4.351800e-002
2.302625e+003,-4.217545e-002
2.306483e+003,-4.049144e-002
2.310340e+003,-3.854083e-002
2.314197e+003,-3.729996e-002
2.318053e+003,-3.403422e-002
2.321911e+003,-3.050310e-002
2.325768e+003,-2.837685e-002
2.329625e+003,-2.534384e-002
2.333481e+003,-2.392141e-002
2.337339e+003,-2.694724e-002
2.341196e+003,-2.585504e-002
2.345052e+003,-2.693313e-002
2.348909e+003,-2.914044e-002
2.352767e+003,-2.597747e-002
2.356624e+003,-1.551660e-002
2.360480e+003,-1.410829e-002
2.364337e+003,-1.791823e-002
2.368195e+003,-2.392345e-002
2.372052e+003,-3.184050e-002
2.375908e+003,-3.901936e-002
2.379765e+003,-4.421612e-002
2.383622e+003,-4.810448e-002
2.387479e+003,-5.020412e-002
2.391336e+003,-5.107685e-002
2.395193e+003,-5.123089e-002
2.399050e+003,-5.140556e-002
2.402907e+003,-5.144957e-002
2.406764e+003,-5.159767e-002
2.410621e+003,-5.166378e-002
2.414478e+003,-5.185692e-002
2.418335e+003,-5.197770e-002
2.422192e+003,-5.221169e-002
2.426049e+003,-5.225459e-002
2.429906e+003,-5.244095e-002
2.433763e+003,-5.257601e-002
2.437620e+003,-5.275645e-002
2.441477e+003,-5.283468e-002
2.445334e+003,-5.301018e-002
2.449191e+003,-5.308275e-002
2.453048e+003,-5.325947e-002
2.456905e+003,-5.344107e-002
2.460762e+003,-5.360460e-002
2.464619e+003,-5.366130e-002
2.468476e+003,-5.382903e-002
2.472333e+003,-5.392339e-002
2.476190e+003,-5.404792e-002
2.480047e+003,-5.408423e-002
2.483904e+003,-5.425007e-002
2.487761e+003,-5.434396e-002
2.491618e+003,-5.447185e-002
2.495475e+003,-5.459234e-002
2.499332e+003,-5.473889e-002
2.503189e+003,-5.480817e-002
2.507046e+003,-5.491312e-002
2.510903e+003,-5.496626e-002
2.514760e+003,-5.513655e-002
2.518617e+003,-5.524807e-002
2.522474e+003,-5.538679e-002
2.526331e+003,-5.546684e-002
2.530188e+003,-5.564687e-002
2.534045e+003,-5.576142e-002
2.537902e+003,-5.592481e-002
2.541759e+003,-5.597427e-002
2.545616e+003,-5.608791e-002
2.549473e+003,-5.618120e-002
2.553330e+003,-5.635864e-002
2.557187e+003,-5.643470e-002
2.561044e+003,-5.655433e-002
2.564901e+003,-5.667777e-002
2.568758e+003,-5.682297e-002
2.572615e+003,-5.687814e-002
2.576472e+003,-5.693984e-002
2.580329e+003,-5.699994e-002
2.584186e+003,-5.712845e-002
2.588043e+003,-5.715210e-002
2.591900e+003,-5.726035e-002
2.595757e+003,-5.738561e-002
2.599614e+003,-5.755617e-002
2.603471e+003,-5.754944e-002
2.607328e+003,-5.757260e-002
2.611185e+003,-5.765762e-002
2.615042e+003,-5.784742e-002
2.618899e+003,-5.793224e-002
2.622756e+003,-5.806656e-002
2.626613e+003,-5.809604e-002
2.630470e+003,-5.819843e-002
2.634327e+003,-5.831039e-002
2.638184e+003,-5.847083e-002
2.642041e+003,-5.854613e-002
2.645898e+003,-5.862213e-002
2.649755e+003,-5.873105e-002
2.653612e+003,-5.881321e-002
2.657469e+003,-5.879093e-002
2.661326e+003,-5.884296e-002
2.665183e+003,-5.884175e-002
2.669040e+003,-5.892918e-002
2.672897e+003,-5.892967e-002
2.676754e+003,-5.904644e-002
2.680611e+003,-5.915532e-002
2.684468e+003,-5.929461e-002
2.688325e+003,-5.939510e-002
2.692182e+003,-5.950748e-002
2.696039e+003,-5.957383e-002
2.699896e+003,-5.966892e-002
2.703753e+003,-5.978050e-002
2.707610e+003,-5.987490e-002
2.711467e+003,-5.984924e-002
2.715324e+003,-5.993350e-002
2.719181e+003,-6.005904e-002
2.723038e+003,-6.019521e-002
2.726895e+003,-6.022596e-002
2.730752e+003,-6.027089e-002
2.734609e+003,-6.026810e-002
2.738466e+003,-6.034844e-002
2.742323e+003,-6.037710e-002
2.746180e+003,-6.042323e-002
2.750037e+003,-6.050118e-002
2.753894e+003,-6.059828e-002
2.757751e+003,-6.061791e-002
2.761608e+003,-6.069024e-002
2.765465e+003,-6.078012e-002
2.769322e+003,-6.085660e-002
2.773179e+003,-6.093236e-002
2.777036e+003,-6.096372e-002
2.780893e+003,-6.092871e-002
2.784750e+003,-6.092735e-002
2.788607e+003,-6.093415e-002
2.792464e+003,-6.093421e-002
2.796321e+003,-6.091126e-002
2.800178e+003,-6.094181e-002
2.804035e+003,-6.092159e-002
2.807892e+003,-6.086935e-002
2.811749e+003,-6.072003e-002
2.815606e+003,-6.073083e-002
2.819463e+003,-6.060511e-002
2.823320e+003,-6.042646e-002
2.827177e+003,-6.020778e-002
2.831034e+003,-5.974981e-002
2.834891e+003,-5.878048e-002
2.838748e+003,-5.684230e-002
2.842605e+003,-5.283673e-002
2.846462e+003,-4.619404e-002
2.850319e+003,-3.876742e-002
2.854176e+003,-3.538671e-002
2.858033e+003,-3.818157e-002
2.861890e+003,-4.361366e-002
2.865747e+003,-4.789927e-002
2.869604e+003,-5.014738e-002
2.873461e+003,-5.127703e-002
2.877318e+003,-5.226173e-002
2.881175e+003,-5.278066e-002
2.885032e+003,-5.258162e-002
2.888889e+003,-5.174585e-002
2.892746e+003,-5.049137e-002
2.896603e+003,-4.911497e-002
2.900460e+003,-4.757158e-002
2.904317e+003,-4.546770e-002
2.908174e+003,-4.216411e-002
2.912031e+003,-3.678222e-002
2.915888e+003,-2.852963e-002
2.919745e+003,-1.909666e-002
2.923602e+003,-1.287238e-002
2.927458e+003,-1.304386e-002
2.931316e+003,-1.812904e-002
2.935173e+003,-2.510276e-002
2.939030e+003,-3.171106e-002
2.942886e+003,-3.676590e-002
2.946744e+003,-3.993663e-002
2.950601e+003,-4.136774e-002
2.954458e+003,-4.192124e-002
2.958314e+003,-4.269624e-002
2.962172e+003,-4.425930e-002
2.966029e+003,-4.639600e-002
2.969885e+003,-4.860668e-002
2.973742e+003,-5.034362e-002
2.977600e+003,-5.155560e-002
2.981457e+003,-5.243270e-002
2.985313e+003,-5.298551e-002
2.989170e+003,-5.356205e-002
2.993028e+003,-5.399593e-002
2.996885e+003,-5.419685e-002
3.000741e+003,-5.434615e-002
3.004598e+003,-5.452805e-002
3.008456e+003,-5.440664e-002
3.012313e+003,-5.388294e-002
3.016169e+003,-5.378919e-002
3.020026e+003,-5.396196e-002
3.023884e+003,-5.393770e-002
3.027740e+003,-5.369559e-002
3.031597e+003,-5.329417e-002
3.035454e+003,-5.342668e-002
3.039312e+003,-5.355429e-002
3.043168e+003,-5.356351e-002
3.047025e+003,-5.351553e-002
3.050882e+003,-5.355180e-002
3.054740e+003,-5.354076e-002
3.058596e+003,-5.361904e-002
3.062453e+003,-5.361005e-002
3.066310e+003,-5.380318e-002
3.070167e+003,-5.370856e-002
3.074024e+003,-5.339826e-002
3.077881e+003,-5.331363e-002
3.081738e+003,-5.335114e-002
3.085595e+003,-5.315412e-002
3.089452e+003,-5.296953e-002
3.093309e+003,-5.262154e-002
3.097166e+003,-5.245044e-002
3.101023e+003,-5.272679e-002
3.104880e+003,-5.258018e-002
3.108737e+003,-5.241168e-002
3.112594e+003,-5.231322e-002
3.116451e+003,-5.233287e-002
3.120308e+003,-5.249407e-002
3.124165e+003,-5.209371e-002
3.128022e+003,-5.121516e-002
3.131879e+003,-5.065956e-002
3.135736e+003,-5.073386e-002
3.139593e+003,-5.080328e-002
3.143450e+003,-5.057699e-002
3.147307e+003,-5.040305e-002
3.151164e+003,-5.013038e-002
3.155021e+003,-4.993410e-002
3.158878e+003,-4.973171e-002
3.162735e+003,-4.954962e-002
3.166592e+003,-4.931422e-002
3.170449e+003,-4.913154e-002
3.174306e+003,-4.912405e-002
3.178163e+003,-4.923249e-002
3.182020e+003,-4.884718e-002
3.185877e+003,-4.845020e-002
3.189734e+003,-4.814772e-002
3.193591e+003,-4.793250e-002
3.197448e+003,-4.769533e-002
3.201305e+003,-4.764088e-002
3.205162e+003,-4.759907e-002
3.209019e+003,-4.751821e-002
3.212876e+003,-4.692936e-002
3.216733e+003,-4.684510e-002
3.220590e+003,-4.709290e-002
3.224447e+003,-4.716909e-002
3.228304e+003,-4.703169e-002
3.232161e+003,-4.694825e-002
3.236018e+003,-4.725002e-002
3.239875e+003,-4.717144e-002
3.243732e+003,-4.657760e-002
3.247589e+003,-4.675898e-002
3.251446e+003,-4.693323e-002
3.255303e+003,-4.675930e-002
3.259160e+003,-4.705324e-002
3.263017e+003,-4.746403e-002
3.266874e+003,-4.779477e-002
3.270731e+003,-4.791562e-002
3.274588e+003,-4.791043e-002
3.278445e+003,-4.811830e-002
3.282302e+003,-4.857187e-002
3.286159e+003,-4.857854e-002
3.290016e+003,-4.861699e-002
3.293873e+003,-4.883137e-002
3.297730e+003,-4.900109e-002
3.301587e+003,-4.930925e-002
3.305444e+003,-4.992244e-002
3.309301e+003,-5.007405e-002
3.313158e+003,-4.991234e-002
3.317015e+003,-5.027584e-002
3.320872e+003,-5.073271e-002
3.324729e+003,-5.107538e-002
3.328586e+003,-5.134139e-002
3.332443e+003,-5.141598e-002
3.336300e+003,-5.192252e-002
3.340157e+003,-5.223755e-002
3.344014e+003,-5.238489e-002
3.347871e+003,-5.260812e-002
3.351728e+003,-5.281528e-002
3.355585e+003,-5.285847e-002
3.359442e+003,-5.313682e-002
3.363299e+003,-5.344898e-002
3.367156e+003,-5.380259e-002
3.371013e+003,-5.422814e-002
3.374870e+003,-5.455383e-002
3.378727e+003,-5.480090e-002
3.382584e+003,-5.509295e-002
3.386441e+003,-5.548133e-002
3.390298e+003,-5.591059e-002
3.394155e+003,-5.589344e-002
3.398012e+003,-5.613948e-002
3.401869e+003,-5.672019e-002
3.405726e+003,-5.702545e-002
3.409583e+003,-5.733602e-002
3.413440e+003,-5.777868e-002
3.417297e+003,-5.824891e-002
3.421154e+003,-5.871409e-002
3.425011e+003,-5.883885e-002
3.428868e+003,-5.898874e-002
3.432725e+003,-5.939528e-002
3.436582e+003,-5.991829e-002
3.440439e+003,-6.011452e-002
3.444296e+003,-6.076822e-002
3.448153e+003,-6.135843e-002
3.452010e+003,-6.147300e-002
3.455867e+003,-6.159473e-002
3.459724e+003,-6.201524e-002
3.463581e+003,-6.266207e-002
3.467438e+003,-6.309218e-002
3.471295e+003,-6.340362e-002
3.475152e+003,-6.376430e-002
3.479009e+003,-6.398755e-002
3.482866e+003,-6.493865e-002
3.486723e+003,-6.587421e-002
3.490580e+003,-6.599352e-002
3.494437e+003,-6.569188e-002
3.498294e+003,-6.603900e-002
3.502151e+003,-6.652597e-002
3.506008e+003,-6.776052e-002
3.509865e+003,-6.842371e-002
3.513722e+003,-6.809659e-002
3.517579e+003,-6.814183e-002
3.521436e+003,-6.770728e-002
3.525293e+003,-6.758416e-002
3.529150e+003,-6.926738e-002
3.533007e+003,-6.952767e-002
3.536864e+003,-6.948447e-002
3.540721e+003,-7.000662e-002
3.544578e+003,-7.006344e-002
3.548435e+003,-7.088485e-002
3.552292e+003,-7.124697e-002
3.556149e+003,-7.083264e-002
3.560006e+003,-7.027696e-002
3.563863e+003,-6.999325e-002
3.567720e+003,-7.394931e-002
3.571577e+003,-7.519902e-002
3.575434e+003,-7.491487e-002
3.579291e+003,-7.486808e-002
3.583148e+003,-7.570589e-002
3.587005e+003,-7.495268e-002
3.590862e+003,-7.531591e-002
3.594719e+003,-7.666834e-002
3.598576e+003,-7.400411e-002
3.602433e+003,-7.249571e-002
3.606290e+003,-7.047290e-002
3.610146e+003,-7.055690e-002
