1.481086e+003,3.817034e-003
1.484943e+003,1.005940e-002
1.488800e+003,1.946331e-002
1.492657e+003,8.594801e-003
1.496514e+003,-1.007489e-002
1.500371e+003,-2.096222e-002
1.504228e+003,-1.006301e-002
1.508085e+003,1.522962e-002
1.511942e+003,2.261980e-002
1.515799e+003,-1.872237e-002
1.519656e+003,-3.860717e-002
1.523513e+003,1.672359e-002
1.527370e+003,2.101411e-002
1.531227e+003,5.148178e-003
1.535084e+003,-7.686694e-003
1.538941e+003,-2.709336e-002
1.542798e+003,-3.544806e-002
1.546655e+003,-7.511948e-003
1.550512e+003,1.099637e-002
1.554369e+003,-1.687570e-002
1.558226e+003,-2.885709e-002
1.562083e+003,-1.038218e-002
1.565940e+003,-1.508092e-003
1.569797e+003,3.308746e-003
1.573654e+003,-8.282911e-003
1.577511e+003,-1.339776e-002
1.581368e+003,-6.714264e-003
1.585225e+003,-4.312057e-003
1.589082e+003,-4.640000e-003
1.592939e+003,-3.172729e-003
1.596796e+003,-3.062294e-003
1.600653e+003,-9.921581e-004
1.604510e+003,3.723683e-003
1.608367e+003,7.043688e-003
1.612224e+003,5.009993e-003
1.616081e+003,-3.376387e-003
1.619938e+003,-1.233243e-002
1.623795e+003,-1.364189e-002
1.627652e+003,1.684118e-003
1.631509e+003,8.805504e-003
1.635366e+003,1.681991e-002
1.639223e+003,8.901238e-003
1.643080e+003,-7.614095e-003
1.646937e+003,-1.613805e-002
1.650794e+003,-9.625369e-003
1.654651e+003,-3.362381e-003
1.658508e+003,3.023511e-003
1.662365e+003,1.427944e-002
1.666222e+003,1.731327e-002
1.670078e+003,2.390899e-002
1.673936e+003,2.881182e-002
1.677792e+003,1.457159e-003
1.681650e+003,-1.698877e-002
1.685506e+003,6.982435e-003
1.689364e+003,-5.371681e-004
1.693220e+003,-1.661986e-002
1.697078e+003,-9.126197e-003
1.700934e+003,1.984896e-002
1.704792e+003,1.221224e-002
1.708648e+003,8.897822e-003
1.712505e+003,-9.258585e-003
1.716362e+003,-1.828982e-002
1.720219e+003,-7.555812e-003
1.724076e+003,-8.898958e-003
1.727933e+003,-1.770414e-002
1.731790e+003,-1.598692e-002
1.735647e+003,-9.520233e-004
1.739504e+003,-1.457028e-002
1.743361e+003,-1.147676e-002
1.747218e+003,-9.491893e-003
1.751075e+003,-1.493107e-002
1.754932e+003,-3.604812e-004
1.758789e+003,-5.715128e-003
1.762646e+003,-1.653139e-002
1.766503e+003,-1.693431e-002
1.770360e+003,-9.899582e-003
1.774217e+003,4.471517e-003
1.778074e+003,-4.417124e-003
1.781931e+003,-5.404162e-003
1.785788e+003,7.744693e-004
1.789645e+003,-4.564103e-003
1.793502e+003,-1.870276e-002
1.797359e+003,-1.849924e-002
1.801216e+003,-1.567697e-002
1.805073e+003,-1.369192e-002
1.808930e+003,-1.138184e-002
1.812787e+003,-1.036238e-002
1.816644e+003,-1.030472e-002
1.820501e+003,-5.627383e-003
1.824358e+003,4.532684e-003
1.828215e+003,-7.620965e-003
1.832072e+003,-1.615890e-002
1.835929e+003,-9.857832e-003
1.839786e+003,-4.096628e-003
1.843643e+003,7.631965e-003
1.847500e+003,2.430399e-004
1.851357e+003,-7.892867e-003
1.855214e+003,-9.113219e-003
1.859071e+003,-9.617915e-003
1.862928e+003,-8.463164e-003
1.866785e+003,-3.040908e-003
1.870642e+003,-2.602750e-003
1.874499e+003,-7.914926e-003
1.878356e+003,-8.728401e-003
1.882213e+003,-7.786782e-003
1.886070e+003,-1.129782e-002
1.889927e+003,-1.619376e-002
1.893784e+003,-1.297305e-002
1.897641e+003,-1.048782e-002
1.901498e+003,-9.636841e-003
1.905355e+003,-9.349912e-003
1.909212e+003,-6.615626e-003
1.913069e+003,-9.113478e-003
1.916926e+003,-1.445107e-002
1.920783e+003,-1.061048e-002
1.924640e+003,-8.306902e-003
1.928497e+003,-9.740628e-003
1.932354e+003,-9.869720e-003
1.936211e+003,-1.032565e-002
1.940068e+003,-1.490545e-002
1.943925e+003,-1.738324e-002
1.947782e+003,-1.168543e-002
1.951639e+003,-1.017310e-002
1.955496e+003,-1.033310e-002
1.959353e+003,-1.029446e-002
1.963210e+003,-1.010406e-002
1.967067e+003,-1.156427e-002
1.970924e+003,-1.075082e-002
1.974781e+003,-9.890610e-003
1.978638e+003,-9.802603e-003
1.982495e+003,-9.878529e-003
1.986352e+003,-9.460609e-003
1.990209e+003,-1.154268e-002
1.994066e+003,-1.229645e-002
1.997923e+003,-1.083269e-002
2.001780e+003,-1.034054e-002
2.005637e+003,-1.025877e-002
2.009494e+003,-1.021479e-002
2.013351e+003,-1.045981e-002
2.017208e+003,-1.047938e-002
2.021065e+003,-1.028314e-002
2.024922e+003,-1.065103e-002
2.028779e+003,-1.075988e-002
2.032636e+003,-1.065206e-002
2.036493e+003,-1.029058e-002
2.040350e+003,-9.265591e-003
2.044207e+003,-9.657549e-003
2.048064e+003,-1.063787e-002
2.051921e+003,-1.083253e-002
2.055778e+003,-1.084329e-002
2.059635e+003,-1.113124e-002
2.063492e+003,-1.157011e-002
2.067349e+003,-1.122921e-002
2.071206e+003,-1.107310e-002
2.075063e+003,-1.116353e-002
2.078920e+003,-1.097480e-002
2.082777e+003,-1.099974e-002
2.086634e+003,-1.117458e-002
2.090491e+003,-1.141906e-002
2.094348e+003,-1.133398e-002
2.098205e+003,-1.124116e-002
2.102062e+003,-1.117794e-002
2.105919e+003,-1.128994e-002
2.109776e+003,-1.142848e-002
2.113633e+003,-1.154568e-002
2.117490e+003,-1.145104e-002
2.121347e+003,-1.148163e-002
2.125204e+003,-1.156462e-002
2.129061e+003,-1.160305e-002
2.132918e+003,-1.170520e-002
2.136775e+003,-1.189352e-002
2.140632e+003,-1.181727e-002
2.144489e+003,-1.172656e-002
2.148346e+003,-1.169940e-002
2.152203e+003,-1.173207e-002
2.156060e+003,-1.176990e-002
2.159917e+003,-1.188936e-002
2.163774e+003,-1.183378e-002
2.167631e+003,-1.170878e-002
2.171488e+003,-1.174129e-002
2.175345e+003,-1.191899e-002
2.179202e+003,-1.210370e-002
2.183059e+003,-1.214130e-002
2.186916e+003,-1.211195e-002
2.190773e+003,-1.213525e-002
2.194630e+003,-1.212387e-002
2.198487e+003,-1.205340e-002
2.202344e+003,-1.212500e-002
2.206201e+003,-1.226720e-002
2.210058e+003,-1.229184e-002
2.213915e+003,-1.224520e-002
2.217772e+003,-1.233574e-002
2.221629e+003,-1.250128e-002
2.225486e+003,-1.255343e-002
2.229343e+003,-1.248692e-002
2.233200e+003,-1.246571e-002
2.237057e+003,-1.246873e-002
2.240914e+003,-1.248396e-002
2.244771e+003,-1.244069e-002
2.248628e+003,-1.238727e-002
2.252485e+003,-1.215867e-002
2.256342e+003,-1.192025e-002
2.260199e+003,-1.157153e-002
2.264056e+003,-1.165334e-002
2.267913e+003,-1.139869e-002
2.271770e+003,-1.124342e-002
2.275627e+003,-1.141977e-002
2.279484e+003,-1.194291e-002
2.283341e+003,-1.174678e-002
2.287198e+003,-1.144404e-002
2.291055e+003,-9.998254e-003
2.294912e+003,-8.846626e-003
2.298769e+003,-6.702389e-003
2.302625e+003,-5.007657e-003
2.306483e+003,-2.187491e-003
2.310340e+003,7.201355e-004
2.314197e+003,3.356326e-003
2.318053e+003,7.189562e-003
2.321911e+003,1.140045e-002
2.325768e+003,1.681447e-002
2.329625e+003,1.790566e-002
2.333481e+003,2.341543e-002
2.337339e+003,2.644637e-002
2.341196e+003,2.206348e-002
2.345052e+003,1.710350e-002
2.348909e+003,2.047107e-002
2.352767e+003,2.741338e-002
2.356624e+003,3.486808e-002
2.360480e+003,3.644763e-002
2.364337e+003,3.550562e-002
2.368195e+003,2.506742e-002
2.372052e+003,1.435163e-002
2.375908e+003,4.246878e-003
2.379765e+003,-4.201878e-003
2.383622e+003,-1.033219e-002
2.387479e+003,-1.331904e-002
2.391336e+003,-1.435690e-002
2.395193e+003,-1.444414e-002
2.399050e+003,-1.455416e-002
2.402907e+003,-1.455224e-002
2.406764e+003,-1.458309e-002
2.410621e+003,-1.458335e-002
2.414478e+003,-1.475751e-002
2.418335e+003,-1.476757e-002
2.422192e+003,-1.480270e-002
2.426049e+003,-1.476427e-002
2.429906e+003,-1.488580e-002
2.433763e+003,-1.492553e-002
2.437620e+003,-1.500104e-002
2.441477e+003,-1.499330e-002
2.445334e+003,-1.514372e-002
2.449191e+003,-1.517021e-002
2.453048e+003,-1.518493e-002
2.456905e+003,-1.521222e-002
2.460762e+003,-1.530160e-002
2.464619e+003,-1.525986e-002
2.468476e+003,-1.532623e-002
2.472333e+003,-1.539848e-002
2.476190e+003,-1.549581e-002
2.480047e+003,-1.542681e-002
2.483904e+003,-1.545460e-002
2.487761e+003,-1.549748e-002
2.491618e+003,-1.559741e-002
2.495475e+003,-1.561384e-002
2.499332e+003,-1.565137e-002
2.503189e+003,-1.552785e-002
2.507046e+003,-1.554681e-002
2.510903e+003,-1.554201e-002
2.514760e+003,-1.564037e-002
2.518617e+003,-1.567684e-002
2.522474e+003,-1.574395e-002
2.526331e+003,-1.578072e-002
2.530188e+003,-1.582609e-002
2.534045e+003,-1.587976e-002
2.537902e+003,-1.599944e-002
2.541759e+003,-1.600656e-002
2.545616e+003,-1.606190e-002
2.549473e+003,-1.599028e-002
2.553330e+003,-1.600867e-002
2.557187e+003,-1.601471e-002
2.561044e+003,-1.607059e-002
2.564901e+003,-1.608477e-002
2.568758e+003,-1.610281e-002
2.572615e+003,-1.607787e-002
2.576472e+003,-1.614306e-002
2.580329e+003,-1.618572e-002
2.584186e+003,-1.620005e-002
2.588043e+003,-1.618233e-002
2.591900e+003,-1.620219e-002
2.595757e+003,-1.620519e-002
2.599614e+003,-1.623490e-002
2.603471e+003,-1.615389e-002
2.607328e+003,-1.612388e-002
2.611185e+003,-1.610926e-002
2.615042e+003,-1.617978e-002
2.618899e+003,-1.619874e-002
2.622756e+003,-1.622654e-002
2.626613e+003,-1.624812e-002
2.630470e+003,-1.636262e-002
2.634327e+003,-1.640633e-002
2.638184e+003,-1.639836e-002
2.642041e+003,-1.636709e-002
2.645898e+003,-1.634574e-002
2.649755e+003,-1.633652e-002
2.653612e+003,-1.633879e-002
2.657469e+003,-1.627553e-002
2.661326e+003,-1.624074e-002
2.665183e+003,-1.619331e-002
2.669040e+003,-1.622239e-002
2.672897e+003,-1.617681e-002
2.676754e+003,-1.619277e-002
2.680611e+003,-1.624847e-002
2.684468e+003,-1.632832e-002
2.688325e+003,-1.626478e-002
2.692182e+003,-1.622852e-002
2.696039e+003,-1.621799e-002
2.699896e+003,-1.616873e-002
2.703753e+003,-1.618753e-002
2.707610e+003,-1.620318e-002
2.711467e+003,-1.612416e-002
2.715324e+003,-1.613674e-002
2.719181e+003,-1.609055e-002
2.723038e+003,-1.609233e-002
2.726895e+003,-1.607662e-002
2.730752e+003,-1.608371e-002
2.734609e+003,-1.601158e-002
2.738466e+003,-1.596537e-002
2.742323e+003,-1.590014e-002
2.746180e+003,-1.580475e-002
2.750037e+003,-1.573640e-002
2.753894e+003,-1.570928e-002
2.757751e+003,-1.564312e-002
2.761608e+003,-1.564321e-002
2.765465e+003,-1.567272e-002
2.769322e+003,-1.565226e-002
2.773179e+003,-1.564251e-002
2.777036e+003,-1.561275e-002
2.780893e+003,-1.556135e-002
2.784750e+003,-1.549179e-002
2.788607e+003,-1.536851e-002
2.792464e+003,-1.526760e-002
2.796321e+003,-1.517267e-002
2.800178e+003,-1.513268e-002
2.804035e+003,-1.501353e-002
2.807892e+003,-1.491567e-002
2.811749e+003,-1.477663e-002
2.815606e+003,-1.471447e-002
2.819463e+003,-1.468061e-002
2.823320e+003,-1.455794e-002
2.827177e+003,-1.438443e-002
2.831034e+003,-1.425616e-002
2.834891e+003,-1.412266e-002
2.838748e+003,-1.401366e-002
2.842605e+003,-1.384205e-002
2.846462e+003,-1.370145e-002
2.850319e+003,-1.349908e-002
2.854176e+003,-1.316702e-002
2.858033e+003,-1.279453e-002
2.861890e+003,-1.241499e-002
2.865747e+003,-1.194678e-002
2.869604e+003,-1.152100e-002
2.873461e+003,-1.112578e-002
2.877318e+003,-1.066021e-002
2.881175e+003,-1.035002e-002
2.885032e+003,-1.030281e-002
2.888889e+003,-1.033093e-002
2.892746e+003,-1.027673e-002
2.896603e+003,-1.017912e-002
2.900460e+003,-1.015556e-002
2.904317e+003,-1.001691e-002
2.908174e+003,-9.628026e-003
2.912031e+003,-9.338919e-003
2.915888e+003,-9.093946e-003
2.919745e+003,-8.922362e-003
2.923602e+003,-8.789027e-003
2.927458e+003,-8.593707e-003
2.931316e+003,-8.384909e-003
2.935173e+003,-8.292403e-003
2.939030e+003,-8.282001e-003
2.942886e+003,-8.295069e-003
2.946744e+003,-8.254986e-003
2.950601e+003,-8.188855e-003
2.954458e+003,-8.228326e-003
2.958314e+003,-8.338692e-003
2.962172e+003,-8.389264e-003
2.966029e+003,-8.471872e-003
2.969885e+003,-8.587925e-003
2.973742e+003,-8.652339e-003
2.977600e+003,-8.709630e-003
2.981457e+003,-8.735805e-003
2.985313e+003,-8.672703e-003
2.989170e+003,-8.797210e-003
2.993028e+003,-8.834256e-003
2.996885e+003,-8.897496e-003
3.000741e+003,-8.897951e-003
3.004598e+003,-8.909248e-003
3.008456e+003,-8.505534e-003
3.012313e+003,-7.886587e-003
3.016169e+003,-8.101153e-003
3.020026e+003,-8.269452e-003
3.023884e+003,-8.062483e-003
3.027740e+003,-7.715600e-003
3.031597e+003,-7.008872e-003
3.035454e+003,-7.152207e-003
3.039312e+003,-7.453260e-003
3.043168e+003,-7.404207e-003
3.047025e+003,-7.479739e-003
3.050882e+003,-7.158465e-003
3.054740e+003,-6.239594e-003
3.058596e+003,-6.163781e-003
3.062453e+003,-6.907366e-003
3.066310e+003,-7.144450e-003
3.070167e+003,-6.412568e-003
3.074024e+003,-5.836660e-003
3.077881e+003,-5.692760e-003
3.081738e+003,-5.620350e-003
3.085595e+003,-5.242769e-003
3.089452e+003,-4.951513e-003
3.093309e+003,-4.640852e-003
3.097166e+003,-4.360378e-003
3.101023e+003,-4.343419e-003
3.104880e+003,-4.280299e-003
3.108737e+003,-4.174936e-003
3.112594e+003,-3.797639e-003
3.116451e+003,-3.356923e-003
3.120308e+003,-3.640740e-003
3.124165e+003,-3.830220e-003
3.128022e+003,-3.315987e-003
3.131879e+003,-2.971971e-003
3.135736e+003,-2.873400e-003
3.139593e+003,-2.651986e-003
3.143450e+003,-2.303851e-003
3.147307e+003,-2.061372e-003
3.151164e+003,-1.838356e-003
3.155021e+003,-1.645661e-003
3.158878e+003,-1.590302e-003
3.162735e+003,-1.415100e-003
3.166592e+003,-1.189373e-003
3.170449e+003,-9.530151e-004
3.174306e+003,-8.074544e-004
3.178163e+003,-8.014021e-004
3.182020e+003,-6.939679e-004
3.185877e+003,-4.176856e-004
3.189734e+003,4.897487e-005
3.193591e+003,2.433051e-004
3.197448e+003,2.362768e-004
3.201305e+003,4.987880e-004
3.205162e+003,7.197704e-004
3.209019e+003,7.383898e-004
3.212876e+003,1.593819e-003
3.216733e+003,1.615868e-003
3.220590e+003,1.344471e-003
3.224447e+003,1.866003e-003
3.228304e+003,2.486092e-003
3.232161e+003,2.772575e-003
3.236018e+003,2.617942e-003
3.239875e+003,2.627476e-003
3.243732e+003,3.135834e-003
3.247589e+003,3.170511e-003
3.251446e+003,2.928797e-003
3.255303e+003,3.115142e-003
3.259160e+003,3.103863e-003
3.263017e+003,3.105131e-003
3.266874e+003,3.101560e-003
3.270731e+003,3.754597e-003
3.274588e+003,4.547751e-003
3.278445e+003,4.248785e-003
3.282302e+003,3.633627e-003
3.286159e+003,3.759711e-003
3.290016e+003,3.863332e-003
3.293873e+003,3.745440e-003
3.297730e+003,3.654243e-003
3.301587e+003,3.613781e-003
3.305444e+003,3.246483e-003
3.309301e+003,3.499731e-003
3.313158e+003,4.067237e-003
3.317015e+003,4.042588e-003
3.320872e+003,3.828332e-003
3.324729e+003,3.824956e-003
3.328586e+003,3.946949e-003
3.332443e+003,3.905055e-003
3.336300e+003,3.254829e-003
3.340157e+003,3.559625e-003
3.344014e+003,3.979116e-003
3.347871e+003,4.252365e-003
3.351728e+003,4.349075e-003
3.355585e+003,4.486715e-003
3.359442e+003,4.290344e-003
3.363299e+003,4.142463e-003
3.367156e+003,4.386594e-003
3.371013e+003,4.573734e-003
3.374870e+003,4.573968e-003
3.378727e+003,4.575140e-003
3.382584e+003,4.668138e-003
3.386441e+003,4.632906e-003
3.390298e+003,3.755065e-003
3.394155e+003,4.353661e-003
3.398012e+003,5.507759e-003
3.401869e+003,5.034428e-003
3.405726e+003,4.815931e-003
3.409583e+003,4.637460e-003
3.413440e+003,4.489963e-003
3.417297e+003,3.744939e-003
3.421154e+003,3.418238e-003
3.425011e+003,4.136308e-003
3.428868e+003,4.424250e-003
3.432725e+003,4.095198e-003
3.436582e+003,3.552944e-003
3.440439e+003,2.738196e-003
3.444296e+003,3.974635e-003
3.448153e+003,5.242573e-003
3.452010e+003,3.363438e-003
3.455867e+003,2.960588e-003
3.459724e+003,2.780411e-003
3.463581e+003,2.375836e-003
3.467438e+003,1.191044e-003
3.471295e+003,1.562260e-003
3.475152e+003,1.958722e-003
3.479009e+003,1.226796e-003
3.482866e+003,-8.984604e-004
3.486723e+003,-1.340124e-003
3.490580e+003,-9.598918e-004
3.494437e+003,9.924779e-005
3.498294e+003,3.627704e-004
3.502151e+003,-1.915719e-004
3.506008e+003,-1.326944e-003
3.509865e+003,-1.523247e-003
3.513722e+003,-2.387987e-003
3.517579e+003,-3.463405e-003
3.521436e+003,-4.673797e-003
3.525293e+003,-3.184011e-003
3.529150e+003,-4.387243e-003
3.533007e+003,-3.393516e-003
3.536864e+003,-2.135564e-003
3.540721e+003,-4.100895e-003
3.544578e+003,-6.300177e-003
3.548435e+003,-6.058449e-003
3.552292e+003,-4.834943e-003
3.556149e+003,-8.249654e-003
3.560006e+003,-1.036907e-002
3.563863e+003,-1.240437e-002
3.567720e+003,-1.144649e-002
3.571577e+003,-8.451725e-003
3.575434e+003,-8.212623e-003
3.579291e+003,-6.828700e-003
3.583148e+003,-6.956084e-003
3.587005e+003,-4.589054e-003
3.590862e+003,-7.031401e-003
3.594719e+003,-5.814788e-003
3.598576e+003,-4.695955e-003
3.602433e+003,-8.576263e-003
3.606290e+003,-1.345488e-002
3.610146e+003,-2.441029e-002
3.614004e+003,-2.431309e-002
3.617861e+003,-1.270911e-002
3.621718e+003,-8.464918e-003
3.625574e+003,-6.356964e-003
3.629432e+003,-8.984325e-003
3.633289e+003,-1.897168e-002
3.637146e+003,-1.612602e-002
3.641002e+003,-1.536026e-002
3.644860e+003,-1.611970e-002
3.648717e+003,-1.111832e-002
3.652573e+003,-1.199242e-002
3.656430e+003,-1.362349e-002
