2.032636e+003,-9.511117e-003
2.036493e+003,-9.318034e-003
2.040350e+003,-8.614887e-003
2.044207e+003,-9.136547e-003
2.048064e+003,-9.965906e-003
2.051921e+003,-1.002322e-002
2.055778e+003,-1.007528e-002
2.059635e+003,-1.026443e-002
2.063492e+003,-1.153139e-002
2.067349e+003,-1.143839e-002
2.071206e+003,-1.069739e-002
2.075063e+003,-1.074164e-002
2.078920e+003,-1.071420e-002
2.082777e+003,-1.076615e-002
2.086634e+003,-1.137003e-002
2.090491e+003,-1.176854e-002
2.094348e+003,-1.124019e-002
2.098205e+003,-1.105502e-002
2.102062e+003,-1.117920e-002
2.105919e+003,-1.124087e-002
2.109776e+003,-1.139798e-002
2.113633e+003,-1.170456e-002
2.117490e+003,-1.169659e-002
2.121347e+003,-1.158369e-002
2.125204e+003,-1.168656e-002
2.129061e+003,-1.170198e-002
2.132918e+003,-1.179782e-002
2.136775e+003,-1.195661e-002
2.140632e+003,-1.200863e-002
2.144489e+003,-1.198384e-002
2.148346e+003,-1.205046e-002
2.152203e+003,-1.212761e-002
2.156060e+003,-1.223277e-002
2.159917e+003,-1.236131e-002
2.163774e+003,-1.242710e-002
2.167631e+003,-1.241699e-002
2.171488e+003,-1.249726e-002
2.175345e+003,-1.255961e-002
2.179202e+003,-1.266312e-002
2.183059e+003,-1.276905e-002
2.186916e+003,-1.292684e-002
2.190773e+003,-1.298804e-002
2.194630e+003,-1.305547e-002
2.198487e+003,-1.310096e-002
2.202344e+003,-1.321408e-002
2.206201e+003,-1.329677e-002
2.210058e+003,-1.335587e-002
2.213915e+003,-1.341386e-002
2.217772e+003,-1.349934e-002
2.221629e+003,-1.354812e-002
2.225486e+003,-1.363762e-002
2.229343e+003,-1.375683e-002
2.233200e+003,-1.388926e-002
2.237057e+003,-1.399868e-002
2.240914e+003,-1.416240e-002
2.244771e+003,-1.436020e-002
2.248628e+003,-1.458453e-002
2.252485e+003,-1.483927e-002
2.256342e+003,-1.517117e-002
2.260199e+003,-1.549137e-002
2.264056e+003,-1.573791e-002
2.267913e+003,-1.609933e-002
2.271770e+003,-1.631086e-002
2.275627e+003,-1.623091e-002
2.279484e+003,-1.591381e-002
2.283341e+003,-1.607813e-002
2.287198e+003,-1.716910e-002
2.291055e+003,-1.850334e-002
2.294912e+003,-2.050895e-002
2.298769e+003,-2.214617e-002
2.302625e+003,-2.472541e-002
2.306483e+003,-2.782436e-002
2.310340e+003,-3.202392e-002
2.314197e+003,-3.447792e-002
2.318053e+003,-3.925741e-002
2.321911e+003,-4.562964e-002
2.325768e+003,-5.081213e-002
2.329625e+003,-5.331181e-002
2.333481e+003,-5.883075e-002
2.337339e+003,-6.160954e-002
2.341196e+003,-5.908043e-002
2.345052e+003,-5.076393e-002
2.348909e+003,-4.662460e-002
2.352767e+003,-5.722785e-002
2.356624e+003,-7.164913e-002
2.360480e+003,-7.484445e-002
2.364337e+003,-7.201242e-002
2.368195e+003,-6.171956e-002
2.372052e+003,-4.954324e-002
2.375908e+003,-3.848659e-002
2.379765e+003,-2.924583e-002
2.383622e+003,-2.229501e-002
2.387479e+003,-1.865674e-002
2.391336e+003,-1.755492e-002
2.395193e+003,-1.752424e-002
2.399050e+003,-1.762562e-002
2.402907e+003,-1.775897e-002
2.406764e+003,-1.780792e-002
2.410621e+003,-1.793820e-002
2.414478e+003,-1.801647e-002
2.418335e+003,-1.813715e-002
2.422192e+003,-1.822030e-002
2.426049e+003,-1.832644e-002
2.429906e+003,-1.837701e-002
2.433763e+003,-1.848048e-002
2.437620e+003,-1.856020e-002
2.441477e+003,-1.865537e-002
2.445334e+003,-1.867350e-002
2.449191e+003,-1.875817e-002
2.453048e+003,-1.884530e-002
2.456905e+003,-1.897831e-002
2.460762e+003,-1.906426e-002
2.464619e+003,-1.918344e-002
2.468476e+003,-1.924760e-002
2.472333e+003,-1.936164e-002
2.476190e+003,-1.943328e-002
2.480047e+003,-1.951426e-002
2.483904e+003,-1.953776e-002
2.487761e+003,-1.961153e-002
2.491618e+003,-1.967420e-002
2.495475e+003,-1.975995e-002
2.499332e+003,-1.982184e-002
2.503189e+003,-1.991819e-002
2.507046e+003,-1.998721e-002
2.510903e+003,-2.009649e-002
2.514760e+003,-2.015378e-002
2.518617e+003,-2.022507e-002
2.522474e+003,-2.028221e-002
2.526331e+003,-2.033341e-002
2.530188e+003,-2.034985e-002
2.534045e+003,-2.041690e-002
2.537902e+003,-2.048771e-002
2.541759e+003,-2.057914e-002
2.545616e+003,-2.063570e-002
2.549473e+003,-2.070486e-002
2.553330e+003,-2.071873e-002
2.557187e+003,-2.076346e-002
2.561044e+003,-2.081494e-002
2.564901e+003,-2.092645e-002
2.568758e+003,-2.100993e-002
2.572615e+003,-2.106732e-002
2.576472e+003,-2.106343e-002
2.580329e+003,-2.108805e-002
2.584186e+003,-2.111255e-002
2.588043e+003,-2.118554e-002
2.591900e+003,-2.121521e-002
2.595757e+003,-2.124780e-002
2.599614e+003,-2.129301e-002
2.603471e+003,-2.133169e-002
2.607328e+003,-2.134983e-002
2.611185e+003,-2.139232e-002
2.615042e+003,-2.138765e-002
2.618899e+003,-2.141603e-002
2.622756e+003,-2.144092e-002
2.626613e+003,-2.147176e-002
2.630470e+003,-2.150926e-002
2.634327e+003,-2.155889e-002
2.638184e+003,-2.157891e-002
2.642041e+003,-2.164227e-002
2.645898e+003,-2.166743e-002
2.649755e+003,-2.170324e-002
2.653612e+003,-2.173630e-002
2.657469e+003,-2.179110e-002
2.661326e+003,-2.183005e-002
2.665183e+003,-2.187060e-002
2.669040e+003,-2.187722e-002
2.672897e+003,-2.188701e-002
2.676754e+003,-2.189694e-002
2.680611e+003,-2.192662e-002
2.684468e+003,-2.192964e-002
2.688325e+003,-2.195931e-002
2.692182e+003,-2.197132e-002
2.696039e+003,-2.199818e-002
2.699896e+003,-2.201428e-002
2.703753e+003,-2.200659e-002
2.707610e+003,-2.200017e-002
2.711467e+003,-2.200823e-002
2.715324e+003,-2.197295e-002
2.719181e+003,-2.195912e-002
2.723038e+003,-2.193317e-002
2.726895e+003,-2.189432e-002
2.730752e+003,-2.185674e-002
2.734609e+003,-2.184111e-002
2.738466e+003,-2.182920e-002
2.742323e+003,-2.183515e-002
2.746180e+003,-2.182079e-002
2.750037e+003,-2.179558e-002
2.753894e+003,-2.175997e-002
2.757751e+003,-2.174522e-002
2.761608e+003,-2.171279e-002
2.765465e+003,-2.169006e-002
2.769322e+003,-2.163026e-002
2.773179e+003,-2.152590e-002
2.777036e+003,-2.139405e-002
2.780893e+003,-2.123764e-002
2.784750e+003,-2.106820e-002
2.788607e+003,-2.097435e-002
2.792464e+003,-2.088171e-002
2.796321e+003,-2.074624e-002
2.800178e+003,-2.057664e-002
2.804035e+003,-2.039120e-002
2.807892e+003,-2.014676e-002
2.811749e+003,-1.988736e-002
2.815606e+003,-1.954999e-002
2.819463e+003,-1.912339e-002
2.823320e+003,-1.856649e-002
2.827177e+003,-1.784335e-002
2.831034e+003,-1.677708e-002
2.834891e+003,-1.506976e-002
2.838748e+003,-1.189997e-002
2.842605e+003,-5.527057e-003
2.846462e+003,4.686860e-003
2.850319e+003,1.182405e-002
2.854176e+003,9.419707e-003
2.858033e+003,1.763789e-003
2.861890e+003,-4.897851e-003
2.865747e+003,-8.427093e-003
2.869604e+003,-9.489786e-003
2.873461e+003,-9.942168e-003
2.877318e+003,-1.039592e-002
2.881175e+003,-1.004990e-002
2.885032e+003,-8.861592e-003
2.888889e+003,-7.209697e-003
2.892746e+003,-5.459921e-003
2.896603e+003,-3.642481e-003
2.900460e+003,-1.510403e-003
2.904317e+003,1.497986e-003
2.908174e+003,6.474535e-003
2.912031e+003,1.479505e-002
2.915888e+003,2.467764e-002
2.919745e+003,3.047696e-002
2.923602e+003,2.958228e-002
2.927458e+003,2.390154e-002
2.931316e+003,1.649975e-002
2.935173e+003,9.514425e-003
2.939030e+003,4.726485e-003
2.942886e+003,2.083655e-003
2.946744e+003,-2.987662e-004
2.950601e+003,-2.561907e-003
2.954458e+003,-4.514329e-003
2.958314e+003,-5.704042e-003
2.962172e+003,-7.786522e-003
2.966029e+003,-1.052253e-002
2.969885e+003,-1.232144e-002
2.973742e+003,-1.378466e-002
2.977600e+003,-1.504323e-002
2.981457e+003,-1.568905e-002
2.985313e+003,-1.603978e-002
2.989170e+003,-1.619526e-002
2.993028e+003,-1.621444e-002
2.996885e+003,-1.615325e-002
3.000741e+003,-1.592023e-002
3.004598e+003,-1.544446e-002
3.008456e+003,-1.488570e-002
3.012313e+003,-1.423513e-002
3.016169e+003,-1.353817e-002
3.020026e+003,-1.377850e-002
3.023884e+003,-1.443136e-002
3.027740e+003,-1.461346e-002
3.031597e+003,-1.473410e-002
3.035454e+003,-1.450199e-002
3.039312e+003,-1.419604e-002
3.043168e+003,-1.397015e-002
3.047025e+003,-1.397756e-002
3.050882e+003,-1.380180e-002
3.054740e+003,-1.359655e-002
3.058596e+003,-1.332907e-002
3.062453e+003,-1.327183e-002
3.066310e+003,-1.307039e-002
3.070167e+003,-1.263992e-002
3.074024e+003,-1.241123e-002
3.077881e+003,-1.224369e-002
3.081738e+003,-1.186331e-002
3.085595e+003,-1.154849e-002
3.089452e+003,-1.121362e-002
3.093309e+003,-1.123202e-002
3.097166e+003,-1.114677e-002
3.101023e+003,-1.053148e-002
3.104880e+003,-1.000603e-002
3.108737e+003,-9.623748e-003
3.112594e+003,-9.227414e-003
3.116451e+003,-8.628042e-003
3.120308e+003,-8.099820e-003
3.124165e+003,-8.073346e-003
3.128022e+003,-8.197114e-003
3.131879e+003,-8.159981e-003
3.135736e+003,-7.634150e-003
3.139593e+003,-6.993581e-003
3.143450e+003,-6.673546e-003
3.147307e+003,-6.292732e-003
3.151164e+003,-5.969760e-003
3.155021e+003,-5.600005e-003
3.158878e+003,-5.248792e-003
3.162735e+003,-4.904600e-003
3.166592e+003,-4.592398e-003
3.170449e+003,-4.241156e-003
3.174306e+003,-3.691239e-003
3.178163e+003,-3.111084e-003
3.182020e+003,-3.102859e-003
3.185877e+003,-2.962756e-003
3.189734e+003,-2.573601e-003
3.193591e+003,-2.337863e-003
3.197448e+003,-2.227875e-003
3.201305e+003,-1.739924e-003
3.205162e+003,-1.305076e-003
3.209019e+003,-1.141259e-003
3.212876e+003,-1.427319e-003
3.216733e+003,-1.273526e-003
3.220590e+003,-7.051822e-004
3.224447e+003,-2.313465e-004
3.228304e+003,-1.450366e-004
3.232161e+003,-1.461297e-004
3.236018e+003,2.525548e-004
3.239875e+003,3.329590e-004
3.243732e+003,-2.202193e-004
3.247589e+003,1.259112e-005
3.251446e+003,2.343209e-004
3.255303e+003,-2.468416e-005
3.259160e+003,3.278525e-004
3.263017e+003,7.280678e-004
3.266874e+003,9.771610e-004
3.270731e+003,9.194482e-004
3.274588e+003,7.332122e-004
3.278445e+003,7.520313e-004
3.282302e+003,1.084903e-003
3.286159e+003,8.643326e-004
3.290016e+003,7.063955e-004
3.293873e+003,7.863195e-004
3.297730e+003,7.783530e-004
3.301587e+003,8.928856e-004
3.305444e+003,1.210249e-003
3.309301e+003,1.054710e-003
3.313158e+003,6.684301e-004
3.317015e+003,8.122448e-004
3.320872e+003,9.624498e-004
3.324729e+003,9.376445e-004
3.328586e+003,9.575684e-004
3.332443e+003,7.538569e-004
3.336300e+003,8.692794e-004
3.340157e+003,9.409318e-004
3.344014e+003,9.024479e-004
3.347871e+003,8.347856e-004
3.351728e+003,7.030767e-004
3.355585e+003,4.343393e-004
3.359442e+003,3.888031e-004
3.363299e+003,3.272888e-004
3.367156e+003,2.722483e-004
3.371013e+003,3.569008e-004
3.374870e+003,3.170096e-004
3.378727e+003,2.039216e-004
3.382584e+003,3.373176e-005
3.386441e+003,-1.033770e-005
3.390298e+003,5.414440e-005
3.394155e+003,-5.492800e-004
3.398012e+003,-9.575445e-004
3.401869e+003,-7.757698e-004
3.405726e+003,-8.787198e-004
3.409583e+003,-1.064484e-003
3.413440e+003,-1.240852e-003
3.417297e+003,-1.404333e-003
3.421154e+003,-1.726063e-003
3.425011e+003,-2.317496e-003
3.428868e+003,-2.839298e-003
3.432725e+003,-3.009452e-003
3.436582e+003,-3.010340e-003
3.440439e+003,-3.589479e-003
3.444296e+003,-4.174575e-003
3.448153e+003,-4.425324e-003
3.452010e+003,-4.584136e-003
3.455867e+003,-5.183839e-003
3.459724e+003,-5.656328e-003
3.463581e+003,-5.844113e-003
3.467438e+003,-5.949857e-003
3.471295e+003,-6.725031e-003
3.475152e+003,-7.440004e-003
3.479009e+003,-8.053408e-003
3.482866e+003,-7.768328e-003
3.486723e+003,-7.597946e-003
3.490580e+003,-8.423649e-003
3.494437e+003,-1.005349e-002
3.498294e+003,-1.100914e-002
3.502151e+003,-1.166156e-002
3.506008e+003,-1.135961e-002
3.509865e+003,-1.157663e-002
3.513722e+003,-1.266464e-002
3.517579e+003,-1.333765e-002
3.521436e+003,-1.472273e-002
3.525293e+003,-1.698937e-002
3.529150e+003,-1.624004e-002
3.533007e+003,-1.689377e-002
3.536864e+003,-1.852121e-002
3.540721e+003,-1.858004e-002
3.544578e+003,-1.944630e-002
3.548435e+003,-1.992268e-002
3.552292e+003,-2.068834e-002
3.556149e+003,-2.077489e-002
3.560006e+003,-2.160217e-002
3.563863e+003,-2.274614e-002
3.567720e+003,-2.138897e-002
3.571577e+003,-2.199658e-002
3.575434e+003,-2.312980e-002
3.579291e+003,-2.461619e-002
3.583148e+003,-2.459443e-002
3.587005e+003,-2.721051e-002
3.590862e+003,-2.765583e-002
3.594719e+003,-2.779916e-002
3.598576e+003,-3.167420e-002
3.602433e+003,-3.169231e-002
3.606290e+003,-3.156523e-002
3.610146e+003,-2.824576e-002
3.614004e+003,-2.442310e-002
3.617861e+003,-2.822707e-002
3.621718e+003,-3.275762e-002
3.625574e+003,-3.555386e-002
3.629432e+003,-3.562639e-002
3.633289e+003,-2.956604e-002
3.637146e+003,-3.122852e-002
3.641002e+003,-3.114377e-002
3.644860e+003,-3.320287e-002
3.648717e+003,-3.842363e-002
