1.916926e+003,2.391942e-002
1.920783e+003,1.441790e-002
1.924640e+003,7.239489e-003
1.928497e+003,1.187601e-002
1.932354e+003,1.286609e-002
1.936211e+003,1.302148e-002
1.940068e+003,1.516937e-002
1.943925e+003,1.758845e-002
1.947782e+003,1.511406e-002
1.951639e+003,1.342735e-002
1.955496e+003,1.313249e-002
1.959353e+003,1.287807e-002
1.963210e+003,1.187496e-002
1.967067e+003,1.176348e-002
1.970924e+003,1.267763e-002
1.974781e+003,1.262397e-002
1.978638e+003,1.264659e-002
1.982495e+003,1.224261e-002
1.986352e+003,9.697960e-003
1.990209e+003,7.207315e-003
1.994066e+003,1.037406e-002
1.997923e+003,1.284725e-002
2.001780e+003,1.270677e-002
2.005637e+003,1.223892e-002
2.009494e+003,1.220263e-002
2.013351e+003,1.074629e-002
2.017208e+003,9.796332e-003
2.021065e+003,1.130917e-002
2.024922e+003,1.206307e-002
2.028779e+003,1.224537e-002
2.032636e+003,1.228746e-002
2.036493e+003,1.162845e-002
2.040350e+003,1.009877e-002
2.044207e+003,1.074371e-002
2.048064e+003,1.202628e-002
2.051921e+003,1.195304e-002
2.055778e+003,1.186518e-002
2.059635e+003,1.208259e-002
2.063492e+003,1.368111e-002
2.067349e+003,1.312949e-002
2.071206e+003,1.207693e-002
2.075063e+003,1.200185e-002
2.078920e+003,1.172937e-002
2.082777e+003,1.169856e-002
2.086634e+003,1.228415e-002
2.090491e+003,1.248005e-002
2.094348e+003,1.179596e-002
2.098205e+003,1.152854e-002
2.102062e+003,1.156641e-002
2.105919e+003,1.155668e-002
2.109776e+003,1.182163e-002
2.113633e+003,1.193775e-002
2.117490e+003,1.165105e-002
2.121347e+003,1.138654e-002
2.125204e+003,1.151513e-002
2.129061e+003,1.146155e-002
2.132918e+003,1.155876e-002
2.136775e+003,1.162893e-002
2.140632e+003,1.151765e-002
2.144489e+003,1.142307e-002
2.148346e+003,1.141491e-002
2.152203e+003,1.128094e-002
2.156060e+003,1.133314e-002
2.159917e+003,1.138688e-002
2.163774e+003,1.137525e-002
2.167631e+003,1.115109e-002
2.171488e+003,1.104575e-002
2.175345e+003,1.103012e-002
2.179202e+003,1.113719e-002
2.183059e+003,1.115592e-002
2.186916e+003,1.123555e-002
2.190773e+003,1.114382e-002
2.194630e+003,1.110877e-002
2.198487e+003,1.092732e-002
2.202344e+003,1.085713e-002
2.206201e+003,1.079941e-002
2.210058e+003,1.094193e-002
2.213915e+003,1.083195e-002
2.217772e+003,1.073817e-002
2.221629e+003,1.067904e-002
2.225486e+003,1.076497e-002
2.229343e+003,1.056003e-002
2.233200e+003,1.049662e-002
2.237057e+003,1.039171e-002
2.240914e+003,1.031210e-002
2.244771e+003,1.000369e-002
2.248628e+003,9.758309e-003
2.252485e+003,9.278700e-003
2.256342e+003,9.023482e-003
2.260199e+003,8.521874e-003
2.264056e+003,8.112255e-003
2.267913e+003,7.909378e-003
2.271770e+003,8.009944e-003
2.275627e+003,7.880596e-003
2.279484e+003,8.244880e-003
2.283341e+003,8.012205e-003
2.287198e+003,7.049379e-003
2.291055e+003,4.372671e-003
2.294912e+003,2.057220e-003
2.298769e+003,-7.193073e-004
2.302625e+003,-3.883292e-003
2.306483e+003,-8.599132e-003
2.310340e+003,-1.390688e-002
2.314197e+003,-1.879739e-002
2.318053e+003,-2.628590e-002
2.321911e+003,-3.384782e-002
2.325768e+003,-4.163435e-002
2.329625e+003,-4.834978e-002
2.333481e+003,-4.815128e-002
2.337339e+003,-5.425867e-002
2.341196e+003,-6.099540e-002
2.345052e+003,-5.150943e-002
2.348909e+003,-4.200304e-002
2.352767e+003,-4.759236e-002
2.356624e+003,-6.676271e-002
2.360480e+003,-8.142554e-002
2.364337e+003,-7.429193e-002
2.368195e+003,-5.698460e-002
2.372052e+003,-3.797026e-002
2.375908e+003,-2.066720e-002
2.379765e+003,-7.349642e-003
2.383622e+003,2.103365e-003
2.387479e+003,6.882242e-003
2.391336e+003,8.227421e-003
2.395193e+003,8.294759e-003
2.399050e+003,8.239849e-003
2.402907e+003,8.291923e-003
2.406764e+003,8.232183e-003
2.410621e+003,8.161444e-003
2.414478e+003,8.083797e-003
2.418335e+003,8.093114e-003
2.422192e+003,8.076236e-003
2.426049e+003,8.020408e-003
2.429906e+003,7.988209e-003
2.433763e+003,7.983079e-003
2.437620e+003,7.850399e-003
2.441477e+003,7.830258e-003
2.445334e+003,7.840312e-003
2.449191e+003,7.766332e-003
2.453048e+003,7.708519e-003
2.456905e+003,7.695770e-003
2.460762e+003,7.623231e-003
2.464619e+003,7.607382e-003
2.468476e+003,7.515237e-003
2.472333e+003,7.457525e-003
2.476190e+003,7.362613e-003
2.480047e+003,7.281706e-003
2.483904e+003,7.254549e-003
2.487761e+003,7.320120e-003
2.491618e+003,7.292489e-003
2.495475e+003,7.250675e-003
2.499332e+003,7.156516e-003
2.503189e+003,7.043182e-003
2.507046e+003,6.930619e-003
2.510903e+003,6.901936e-003
2.514760e+003,6.854134e-003
2.518617e+003,6.862920e-003
2.522474e+003,6.790856e-003
2.526331e+003,6.782375e-003
2.530188e+003,6.782981e-003
2.534045e+003,6.788534e-003
2.537902e+003,6.639968e-003
2.541759e+003,6.569690e-003
2.545616e+003,6.571809e-003
2.549473e+003,6.530300e-003
2.553330e+003,6.404116e-003
2.557187e+003,6.394567e-003
2.561044e+003,6.348973e-003
2.564901e+003,6.390532e-003
2.568758e+003,6.224825e-003
2.572615e+003,6.105584e-003
2.576472e+003,6.216724e-003
2.580329e+003,6.386127e-003
2.584186e+003,6.301467e-003
2.588043e+003,6.279179e-003
2.591900e+003,6.165940e-003
2.595757e+003,6.096242e-003
2.599614e+003,6.131459e-003
2.603471e+003,6.195549e-003
2.607328e+003,6.158075e-003
2.611185e+003,6.161470e-003
2.615042e+003,6.167418e-003
2.618899e+003,6.097318e-003
2.622756e+003,6.014697e-003
2.626613e+003,6.026389e-003
2.630470e+003,6.000251e-003
2.634327e+003,6.063280e-003
2.638184e+003,6.044767e-003
2.642041e+003,6.054107e-003
2.645898e+003,6.076015e-003
2.649755e+003,6.136063e-003
2.653612e+003,5.945562e-003
2.657469e+003,5.876203e-003
2.661326e+003,5.911838e-003
2.665183e+003,5.983387e-003
2.669040e+003,6.001628e-003
2.672897e+003,5.961316e-003
2.676754e+003,5.931891e-003
2.680611e+003,5.932327e-003
2.684468e+003,5.895111e-003
2.688325e+003,5.935350e-003
2.692182e+003,5.882349e-003
2.696039e+003,5.909420e-003
2.699896e+003,5.956546e-003
2.703753e+003,5.991483e-003
2.707610e+003,6.009019e-003
2.711467e+003,6.065094e-003
2.715324e+003,5.991953e-003
2.719181e+003,5.994574e-003
2.723038e+003,5.971797e-003
2.726895e+003,6.093957e-003
2.730752e+003,6.211749e-003
2.734609e+003,6.217564e-003
2.738466e+003,6.177837e-003
2.742323e+003,6.226404e-003
2.746180e+003,6.258405e-003
2.750037e+003,6.289264e-003
2.753894e+003,6.310982e-003
2.757751e+003,6.392885e-003
2.761608e+003,6.389893e-003
2.765465e+003,6.414978e-003
2.769322e+003,6.417803e-003
2.773179e+003,6.488762e-003
2.777036e+003,6.552736e-003
2.780893e+003,6.648984e-003
2.784750e+003,6.647908e-003
2.788607e+003,6.719376e-003
2.792464e+003,6.826062e-003
2.796321e+003,6.988126e-003
2.800178e+003,7.042879e-003
2.804035e+003,7.202869e-003
2.807892e+003,7.312234e-003
2.811749e+003,7.401101e-003
2.815606e+003,7.533677e-003
2.819463e+003,7.662045e-003
2.823320e+003,7.746532e-003
2.827177e+003,7.909750e-003
2.831034e+003,8.081198e-003
2.834891e+003,8.334883e-003
2.838748e+003,8.475888e-003
2.842605e+003,8.681633e-003
2.846462e+003,9.037758e-003
2.850319e+003,9.394853e-003
2.854176e+003,9.728523e-003
2.858033e+003,1.022047e-002
2.861890e+003,1.076538e-002
2.865747e+003,1.141341e-002
2.869604e+003,1.196551e-002
2.873461e+003,1.248472e-002
2.877318e+003,1.287251e-002
2.881175e+003,1.308421e-002
2.885032e+003,1.320582e-002
2.888889e+003,1.327964e-002
2.892746e+003,1.322550e-002
2.896603e+003,1.326352e-002
2.900460e+003,1.332368e-002
2.904317e+003,1.356934e-002
2.908174e+003,1.382379e-002
2.912031e+003,1.407585e-002
2.915888e+003,1.436132e-002
2.919745e+003,1.466164e-002
2.923602e+003,1.486060e-002
2.927458e+003,1.500793e-002
2.931316e+003,1.506514e-002
2.935173e+003,1.520615e-002
2.939030e+003,1.512199e-002
2.942886e+003,1.506703e-002
2.946744e+003,1.497545e-002
2.950601e+003,1.489856e-002
2.954458e+003,1.486904e-002
2.958314e+003,1.473585e-002
2.962172e+003,1.450029e-002
2.966029e+003,1.429399e-002
2.969885e+003,1.396334e-002
2.973742e+003,1.370207e-002
2.977600e+003,1.345476e-002
2.981457e+003,1.324702e-002
2.985313e+003,1.314325e-002
2.989170e+003,1.300602e-002
2.993028e+003,1.277095e-002
2.996885e+003,1.259020e-002
3.000741e+003,1.236368e-002
3.004598e+003,1.236395e-002
3.008456e+003,1.280924e-002
3.012313e+003,1.341314e-002
3.016169e+003,1.337077e-002
3.020026e+003,1.316719e-002
3.023884e+003,1.320391e-002
3.027740e+003,1.352476e-002
3.031597e+003,1.407024e-002
3.035454e+003,1.402928e-002
3.039312e+003,1.375672e-002
3.043168e+003,1.381401e-002
3.047025e+003,1.384503e-002
3.050882e+003,1.419970e-002
3.054740e+003,1.479409e-002
3.058596e+003,1.478082e-002
3.062453e+003,1.423346e-002
3.066310e+003,1.413202e-002
3.070167e+003,1.476056e-002
3.074024e+003,1.517400e-002
3.077881e+003,1.513296e-002
3.081738e+003,1.522736e-002
3.085595e+003,1.562269e-002
3.089452e+003,1.591633e-002
3.093309e+003,1.629519e-002
3.097166e+003,1.654205e-002
3.101023e+003,1.620981e-002
3.104880e+003,1.622763e-002
3.108737e+003,1.638588e-002
3.112594e+003,1.662994e-002
3.116451e+003,1.657802e-002
3.120308e+003,1.626437e-002
3.124165e+003,1.656515e-002
3.128022e+003,1.754905e-002
3.131879e+003,1.797821e-002
3.135736e+003,1.800497e-002
3.139593e+003,1.791139e-002
3.143450e+003,1.813495e-002
3.147307e+003,1.822178e-002
3.151164e+003,1.848595e-002
3.155021e+003,1.858986e-002
3.158878e+003,1.875326e-002
3.162735e+003,1.897861e-002
3.166592e+003,1.922683e-002
3.170449e+003,1.936518e-002
3.174306e+003,1.925783e-002
3.178163e+003,1.902375e-002
3.182020e+003,1.957109e-002
3.185877e+003,1.985835e-002
3.189734e+003,2.017122e-002
3.193591e+003,2.042693e-002
3.197448e+003,2.074367e-002
3.201305e+003,2.083554e-002
3.205162e+003,2.084235e-002
3.209019e+003,2.082129e-002
3.212876e+003,2.174943e-002
3.216733e+003,2.193323e-002
3.220590e+003,2.172282e-002
3.224447e+003,2.161025e-002
3.228304e+003,2.176434e-002
3.232161e+003,2.206449e-002
3.236018e+003,2.195773e-002
3.239875e+003,2.203678e-002
3.243732e+003,2.299324e-002
3.247589e+003,2.293494e-002
3.251446e+003,2.299848e-002
3.255303e+003,2.344372e-002
3.259160e+003,2.315670e-002
3.263017e+003,2.276405e-002
3.266874e+003,2.268550e-002
3.270731e+003,2.256545e-002
3.274588e+003,2.254542e-002
3.278445e+003,2.271039e-002
3.282302e+003,2.262280e-002
3.286159e+003,2.296665e-002
3.290016e+003,2.323677e-002
3.293873e+003,2.315464e-002
3.297730e+003,2.332246e-002
3.301587e+003,2.329459e-002
3.305444e+003,2.281008e-002
3.309301e+003,2.271576e-002
3.313158e+003,2.320346e-002
3.317015e+003,2.307423e-002
3.320872e+003,2.291569e-002
3.324729e+003,2.278472e-002
3.328586e+003,2.295191e-002
3.332443e+003,2.329980e-002
3.336300e+003,2.319535e-002
3.340157e+003,2.299348e-002
3.344014e+003,2.302315e-002
3.347871e+003,2.297340e-002
3.351728e+003,2.316054e-002
3.355585e+003,2.342896e-002
3.359442e+003,2.348821e-002
3.363299e+003,2.346404e-002
3.367156e+003,2.341662e-002
3.371013e+003,2.326851e-002
3.374870e+003,2.333529e-002
3.378727e+003,2.329645e-002
3.382584e+003,2.325118e-002
3.386441e+003,2.314146e-002
3.390298e+003,2.353291e-002
3.394155e+003,2.352665e-002
3.398012e+003,2.291412e-002
3.401869e+003,2.277914e-002
3.405726e+003,2.296152e-002
3.409583e+003,2.292820e-002
3.413440e+003,2.271011e-002
3.417297e+003,2.263502e-002
3.421154e+003,2.254811e-002
3.425011e+003,2.250428e-002
3.428868e+003,2.244154e-002
3.432725e+003,2.226911e-002
3.436582e+003,2.209869e-002
3.440439e+003,2.264305e-002
3.444296e+003,2.080265e-002
3.448153e+003,1.899184e-002
3.452010e+003,2.064091e-002
3.455867e+003,2.097214e-002
3.459724e+003,2.058577e-002
3.463581e+003,2.008251e-002
3.467438e+003,2.052894e-002
3.471295e+003,1.972765e-002
3.475152e+003,1.890683e-002
3.479009e+003,1.918558e-002
3.482866e+003,1.956028e-002
3.486723e+003,1.841045e-002
3.490580e+003,1.791498e-002
3.494437e+003,1.723456e-002
3.498294e+003,1.610582e-002
3.502151e+003,1.527420e-002
3.506008e+003,1.446586e-002
3.509865e+003,1.360120e-002
3.513722e+003,1.500926e-002
3.517579e+003,1.551935e-002
3.521436e+003,1.642961e-002
3.525293e+003,1.506291e-002
3.529150e+003,1.359006e-002
3.533007e+003,1.199249e-002
3.536864e+003,1.085849e-002
3.540721e+003,1.113226e-002
3.544578e+003,1.275297e-002
3.548435e+003,1.133420e-002
3.552292e+003,8.927281e-003
3.556149e+003,1.142321e-002
3.560006e+003,1.284770e-002
3.563863e+003,1.388314e-002
3.567720e+003,8.679333e-003
3.571577e+003,5.099261e-003
3.575434e+003,4.581670e-003
3.579291e+003,2.835070e-003
3.583148e+003,8.332917e-004
3.587005e+003,-1.107021e-003
3.590862e+003,6.471590e-004
3.594719e+003,-2.721304e-003
3.598576e+003,-1.788400e-003
3.602433e+003,1.838518e-003
3.606290e+003,6.578773e-003
3.610146e+003,1.548062e-002
3.614004e+003,1.038367e-002
3.617861e+003,-7.270477e-004
3.621718e+003,-3.536898e-003
3.625574e+003,-6.497967e-003
3.629432e+003,-4.434736e-003
3.633289e+003,3.348913e-003
3.637146e+003,8.063360e-004
3.641002e+003,-9.557592e-004
3.644860e+003,1.453502e-004
3.648717e+003,-3.069302e-003
3.652573e+003,-4.635836e-003
3.656430e+003,-3.934649e-003
3.660288e+003,-3.170756e-003
3.664145e+003,-3.303919e-003
3.668001e+003,-7.998146e-004
3.671858e+003,1.161143e-003
3.675716e+003,-6.180212e-003
3.679573e+003,-4.054776e-003
3.683429e+003,-7.898853e-003
3.687286e+003,-1.573899e-002
3.691144e+003,-1.749130e-002
3.695000e+003,-1.173484e-002
3.698857e+003,-6.150256e-003
3.702714e+003,-5.233799e-003
3.706572e+003,-1.602359e-002
3.710428e+003,-2.537925e-002
3.714285e+003,-1.799987e-002
3.718142e+003,-1.538249e-002
3.722000e+003,-1.693374e-002
3.725856e+003,-1.342725e-002
3.729713e+003,-8.295979e-003
3.733570e+003,-2.193557e-003
3.737427e+003,-3.579259e-003
3.741284e+003,1.021862e-003
3.745141e+003,-8.319604e-004
3.748998e+003,-2.358879e-002
