-895.195, 29.986
-893.513, 30.308
-894.030, 30.050
-892.090, 30.501
-892.090, 30.276
-890.537, 30.437
-890.537, 30.211
-888.984, 30.243
-888.984, 29.986
-888.079, 29.707
-887.432, 29.986
-886.655, 29.664
-885.879, 29.471
-885.103, 29.664
-884.327, 29.471
-883.550, 29.664
-882.774, 29.471
-881.998, 29.599
-881.221, 29.374
-880.445, 29.664
-879.539, 29.449
-878.116, 29.535
-878.116, 29.342
-876.564, 29.471
-876.564, 29.278
-875.011, 29.535
-875.011, 29.310
-873.458, 29.471
-873.458, 29.245
-871.906, 29.471
-871.906, 29.245
-870.353, 29.406
-870.353, 29.181
-868.671, 29.406
-869.189, 29.149
-867.248, 29.406
-867.248, 29.213
-865.696, 29.342
-865.696, 29.149
-864.143, 29.278
-864.143, 29.084
-862.590, 29.278
-862.590, 29.084
-861.038, 29.278
-861.038, 29.084
-859.485, 29.213
-859.485, 28.988
-857.803, 29.170
-858.321, 28.956
-856.380, 29.149
-856.380, 28.956
-854.827, 29.149
-854.827, 28.956
-853.275, 29.149
-853.275, 28.956
-851.722, 29.149
-851.722, 28.923
-850.170, 29.020
-850.170, 28.827
-848.617, 29.020
-848.617, 28.827
-846.935, 28.913
-847.453, 28.698
-845.512, 29.149
-845.512, 28.923
-843.830, 29.278
-844.347, 29.020
-842.407, 29.535
-842.407, 29.310
-840.854, 29.664
-840.854, 29.406
-839.302, 29.471
-839.302, 29.213
-839.302, 29.020
-838.137, 29.278
-837.749, 29.020
-836.973, 28.891
-836.196, 29.149
-835.420, 28.923
-834.644, 29.084
-833.738, 28.805
-832.315, 28.891
-832.315, 28.698
-830.762, 28.891
-830.762, 28.698
-829.080, 28.891
-829.598, 28.698
-827.528, 29.020
-827.657, 28.762
-826.105, 28.956
-826.105, 28.730
-824.552, 28.891
-824.552, 28.698
-822.999, 28.956
-822.999, 28.762
-821.447, 28.891
-821.447, 28.698
-819.894, 28.891
-819.894, 28.666
-818.212, 28.784
-818.730, 28.569
-816.789, 28.827
-816.789, 28.634
-815.236, 28.698
-815.236, 28.505
-813.554, 28.655
-814.072, 28.440
-812.131, 28.891
-812.131, 28.666
-810.579, 28.827
-810.579, 28.601
-809.026, 28.762
-809.026, 28.569
-807.474, 28.762
-807.474, 28.569
-805.921, 28.762
-805.921, 28.569
-804.368, 28.762
-804.368, 28.537
-802.816, 28.762
-802.816, 28.569
-801.263, 28.762
-801.263, 28.569
-799.711, 28.891
-799.711, 28.666
-798.158, 28.827
-798.158, 28.601
-796.605, 28.762
-796.605, 28.569
-795.053, 28.634
-794.277, 28.408
-793.500, 28.634
-792.724, 28.376
-791.948, 28.569
-791.171, 28.344
-790.395, 28.634
-789.619, 28.440
-788.842, 28.634
-788.066, 28.440
-787.290, 28.634
-786.514, 28.440
-785.608, 28.634
-784.185, 28.634
-784.185, 28.440
-782.632, 28.634
-782.632, 28.440
-781.080, 28.762
-781.080, 28.537
-779.527, 28.762
-779.527, 28.537
-777.974, 28.569
-777.974, 28.344
-776.422, 28.505
-776.422, 28.280
-774.869, 28.312
-774.869, 28.119
-773.317, 28.247
-773.317, 28.022
-771.764, 28.119
-771.764, 27.925
-770.082, 28.140
-768.529, 28.269
-769.047, 28.054
-767.106, 28.505
-767.106, 28.280
-765.424, 28.634
-765.942, 28.376
-764.001, 28.762
-764.001, 28.537
-762.449, 28.505
-760.896, 28.505
-760.896, 28.312
-759.343, 28.440
-759.343, 28.183
-757.791, 28.183
-757.791, 27.925
-758.179, 27.797
-756.238, 27.990
-756.238, 27.797
-754.686, 27.861
-754.686, 27.668
-753.133, 27.797
-753.133, 27.539
-751.580, 27.732
-751.580, 27.507
-750.028, 27.732
-750.028, 27.475
-748.475, 27.539
-748.863, 27.410
-746.923, 27.475
-746.923, 27.281
-745.370, 27.603
-745.370, 27.378
-743.817, 27.539
-744.206, 27.410
-742.265, 27.603
-742.265, 27.410
-740.712, 27.603
-740.712, 27.378
-739.160, 27.475
-739.160, 27.281
-737.607, 27.410
-737.607, 27.185
-736.055, 27.475
-736.055, 27.281
-734.502, 27.410
-734.502, 27.185
-732.949, 27.346
-732.949, 27.121
-731.397, 27.346
-731.397, 27.153
-729.844, 27.346
-729.844, 27.153
-728.292, 27.346
-728.292, 27.121
-726.739, 27.346
-726.739, 27.153
-725.186, 27.346
-725.186, 27.121
-723.634, 27.217
-723.634, 27.024
-722.081, 27.346
-722.081, 27.153
-720.529, 27.346
-720.529, 27.153
-718.976, 27.346
-718.976, 27.153
-717.423, 27.475
-717.423, 27.281
-715.871, 27.346
-715.871, 27.153
-714.318, 27.217
-714.318, 27.024
-712.636, 27.239
-711.213, 27.346
-711.213, 27.153
-709.661, 27.475
-709.661, 27.249
-708.108, 27.475
-708.108, 27.249
-706.555, 27.475
-706.555, 27.281
-705.003, 27.475
-705.003, 27.249
-703.450, 27.346
-703.450, 27.088
-701.898, 27.346
-701.898, 27.153
-700.345, 27.346
-700.345, 27.153
-698.663, 27.346
-699.181, 27.153
-697.240, 27.475
-697.240, 27.217
-695.687, 27.475
-695.687, 27.217
-694.135, 27.281
-694.135, 27.056
-692.582, 27.346
-692.582, 27.121
-691.029, 27.346
-690.253, 27.153
-689.477, 27.346
-688.701, 27.153
-687.924, 27.346
-687.148, 27.185
-686.372, 27.475
-685.595, 27.281
-684.819, 27.475
-684.043, 27.281
-683.267, 27.475
-682.490, 27.314
-681.714, 27.603
-680.808, 27.389
-679.385, 27.475
-679.385, 27.217
-677.833, 27.475
-677.833, 27.281
-676.280, 27.475
-676.280, 27.249
-674.727, 27.475
-674.727, 27.249
-673.175, 27.475
-673.175, 27.281
-671.622, 27.475
-671.622, 27.281
-670.070, 27.475
-670.070, 27.281
-668.517, 27.475
-668.517, 27.281
-666.964, 27.475
-666.964, 27.281
-665.412, 27.475
-665.412, 27.281
-663.859, 27.475
-663.859, 27.281
-662.307, 27.475
-662.307, 27.281
-661.401, 27.990
-661.530, 27.668
-660.754, 28.376
-660.754, 27.378
-659.848, 28.119
-659.978, 27.797
-659.978, 27.539
-658.425, 27.539
-658.425, 27.281
-656.873, 27.281
-657.261, 27.153
-655.320, 27.217
-655.320, 26.992
-653.767, 27.024
-653.767, 26.766
-652.215, 26.831
-652.215, 26.638
-650.662, 26.702
-650.662, 26.509
-648.980, 26.831
-649.498, 26.573
-647.428, 27.217
-647.557, 26.927
-647.945, 26.766
-646.651, 27.603
-646.004, 28.247
-646.004, 27.990
-646.004, 27.249
-646.393, 27.024
-645.228, 28.505
-645.616, 27.732
-645.616, 27.475
-644.452, 28.762
-644.840, 28.247
-644.840, 27.990
-643.676, 29.020
-644.064, 28.505
-643.287, 28.762
-642.123, 29.149
-640.570, 29.020
-640.570, 28.762
-640.570, 28.537
-639.794, 28.247
-639.794, 28.022
-639.406, 28.762
-639.406, 28.505
-639.018, 27.732
-639.406, 27.539
-638.630, 28.247
-638.242, 27.217
-637.853, 27.732
-637.465, 26.702
-637.465, 26.477
-637.077, 27.217
-637.077, 26.960
-636.560, 26.187
-637.077, 25.994
-636.301, 26.573
-635.783, 25.801
-635.525, 26.187
-634.748, 25.929
-634.360, 25.672
-634.360, 25.479
-632.807, 25.543
-632.807, 25.350
-631.255, 25.479
-631.255, 25.221
-629.702, 25.285
-629.702, 25.092
-628.150, 25.414
-628.150, 25.157
-626.597, 25.543
-626.597, 25.285
-625.045, 25.414
-625.045, 25.221
-623.492, 25.543
-623.492, 25.318
-621.939, 25.479
-621.939, 25.253
-620.387, 25.479
-620.387, 25.253
-618.834, 25.414
-618.834, 25.221
-617.282, 25.285
-617.282, 25.060
-615.729, 25.157
-615.729, 24.899
-614.176, 25.092
-614.176, 24.899
-612.624, 25.157
-612.624, 24.931
-611.071, 25.157
-611.071, 24.963
-609.519, 25.157
-609.519, 24.931
-607.966, 25.157
-607.966, 24.963
-606.414, 25.157
-606.414, 24.931
-604.861, 25.157
-604.861, 24.963
-603.308, 25.221
-603.308, 24.996
-601.756, 25.157
-601.756, 24.963
-600.203, 25.221
-600.203, 24.963
-598.651, 25.028
-598.651, 24.835
-596.969, 25.028
-597.486, 24.770
-595.545, 25.028
-595.545, 24.803
-593.993, 25.028
-593.993, 24.803
-592.311, 25.157
-592.828, 24.899
-590.888, 25.221
-590.888, 24.996
-589.335, 25.285
-589.335, 25.092
-587.653, 25.414
-588.171, 25.221
-586.230, 25.543
-586.230, 25.350
-584.677, 25.543
-584.677, 25.318
-583.125, 25.350
-583.125, 25.092
-581.572, 25.157
-581.572, 24.963
-580.020, 25.157
-580.020, 24.931
-578.467, 25.157
-578.467, 24.963
-576.914, 25.157
-576.914, 24.963
-575.362, 25.157
-575.362, 24.931
-573.809, 25.028
-573.809, 24.835
-572.257, 25.028
-572.645, 24.835
-570.575, 25.157
-571.092, 24.963
-569.022, 25.414
-569.151, 25.124
-567.599, 25.350
-567.599, 25.092
-566.046, 25.157
-566.046, 24.899
-565.270, 24.674
-564.494, 24.835
-563.588, 24.513
-562.165, 24.448
-562.165, 24.223
-560.612, 24.255
-559.836, 24.062
-559.060, 24.191
-558.283, 23.933
-557.507, 24.126
-556.601, 23.869
-556.731, 23.611
-555.178, 23.869
-555.178, 23.611
-553.496, 23.740
-554.014, 23.483
-552.073, 23.998
-552.073, 23.772
-551.297, 24.255
-550.391, 24.513
-550.909, 23.998
-549.615, 25.157
-549.744, 24.835
-550.132, 24.191
-548.838, 25.801
-548.968, 25.479
-549.356, 24.513
-548.062, 26.187
-548.580, 25.157
-548.580, 24.899
-547.803, 25.801
-547.803, 25.543
-546.639, 26.187
-545.086, 26.380
-545.086, 26.122
-545.086, 25.865
-545.086, 25.607
-545.086, 25.350
-544.181, 25.028
-544.310, 24.706
-544.698, 24.577
-543.922, 25.672
-543.922, 25.414
-543.404, 24.384
-543.534, 24.062
-543.534, 23.804
-543.146, 25.028
-543.146, 24.770
-542.757, 23.483
-542.757, 23.257
-542.369, 24.255
-542.369, 23.998
-541.981, 23.676
-541.852, 22.967
-541.593, 23.354
-541.205, 22.613
-540.817, 23.096
-540.429, 22.774
-539.523, 22.474
-538.100, 22.452
-538.100, 22.227
-536.547, 22.581
-536.547, 22.356
-534.994, 23.096
-534.994, 22.839
-534.994, 22.581
-535.383, 22.388
-534.089, 23.611
-534.218, 23.289
-533.442, 24.255
-533.442, 23.998
-533.830, 22.967
-533.830, 22.774
-532.666, 24.513
-532.666, 23.740
-533.054, 23.483
-533.054, 23.289
-531.889, 24.255
-531.889, 23.998
-531.113, 24.448
-530.984, 23.740
-531.113, 23.418
-531.113, 23.161
-531.113, 22.903
-530.725, 24.126
-530.207, 22.581
-530.337, 22.259
-530.337, 22.002
-529.949, 23.483
-529.949, 23.225
-529.949, 22.967
-529.431, 21.680
-529.560, 21.422
-529.172, 22.581
-529.172, 22.324
-529.172, 22.066
-528.396, 21.808
-528.008, 21.486
-528.008, 21.261
-526.455, 21.422
-526.455, 21.229
-524.903, 21.422
-524.903, 21.229
-523.221, 21.422
-523.738, 21.229
-521.798, 21.551
-521.798, 21.358
-520.245, 21.551
-520.245, 21.358
-518.692, 21.551
-518.692, 21.358
-517.140, 21.551
-517.140, 21.326
-515.587, 21.358
-515.587, 21.100
-513.905, 21.165
-514.423, 20.971
-512.482, 21.293
-512.482, 21.100
-510.929, 21.293
-510.929, 21.100
-509.377, 21.293
-509.377, 21.100
-507.824, 21.422
-507.824, 21.165
-506.272, 21.229
-506.660, 21.100
-504.719, 21.293
-504.719, 21.100
-503.166, 21.293
-503.166, 21.100
-501.614, 21.293
-501.614, 21.036
-500.061, 21.422
-500.061, 21.197
-498.509, 21.422
-498.509, 21.229
-496.956, 21.422
-496.956, 21.229
-495.274, 21.422
-495.792, 21.229
-493.851, 21.680
-493.851, 21.422
-494.239, 21.229
-492.298, 21.486
-492.298, 21.261
-490.616, 21.293
-491.134, 21.100
-489.193, 21.422
-489.193, 21.229
-487.641, 21.422
-487.641, 21.229
-486.088, 21.422
-486.088, 21.229
-484.535, 21.486
-484.535, 21.261
-482.983, 21.422
-482.983, 21.229
-481.301, 21.444
-481.818, 21.229
-479.878, 21.551
-479.878, 21.358
-478.325, 21.551
-478.325, 21.358
-476.772, 21.551
-476.772, 21.358
-475.220, 21.680
-475.220, 21.486
-473.667, 21.551
-473.667, 21.358
-472.115, 21.551
-472.115, 21.358
-470.562, 21.615
-470.562, 21.390
-469.010, 21.551
-469.010, 21.358
-467.457, 21.680
-467.457, 21.422
-465.904, 21.680
-465.904, 21.422
-464.352, 21.680
-464.352, 21.486
-462.799, 21.680
-462.799, 21.486
-461.247, 21.744
-461.247, 21.551
-459.694, 21.680
-459.694, 21.486
-458.141, 21.808
-458.141, 21.615
-456.459, 21.808
-456.977, 21.615
-455.036, 21.873
-455.036, 21.615
-455.424, 21.486
-453.484, 21.808
-453.484, 21.583
-451.931, 21.808
-451.931, 21.615
-450.249, 21.808
-450.767, 21.615
-448.826, 21.937
-448.826, 21.744
-447.273, 21.937
-447.273, 21.712
-445.721, 21.937
-445.721, 21.680
-444.168, 21.937
-444.168, 21.744
-442.616, 21.937
-443.004, 21.744
-441.063, 22.066
-441.063, 21.873
-439.510, 22.066
-439.510, 21.841
-437.828, 22.066
-438.346, 21.873
-436.405, 22.066
-436.405, 21.873
-434.853, 22.195
-434.853, 21.969
-433.300, 22.195
-433.300, 22.002
-431.747, 22.324
-431.747, 22.098
-430.195, 22.324
-430.195, 22.098
-428.642, 22.195
-428.642, 22.002
-427.090, 22.324
-427.090, 22.130
-425.537, 22.324
-425.537, 22.130
-423.985, 22.324
-423.985, 22.130
-422.432, 22.452
-422.432, 22.227
-420.879, 22.452
-420.879, 22.259
-419.197, 22.474
-419.715, 22.259
-417.774, 22.581
-417.774, 22.388
-416.092, 22.603
-416.610, 22.388
-414.669, 22.581
-413.893, 22.420
-413.116, 22.710
-412.340, 22.517
-411.434, 22.710
-410.011, 22.774
-410.011, 22.549
-408.329, 22.710
-408.847, 22.517
-406.906, 22.839
-406.906, 22.645
-405.224, 22.860
-403.801, 22.967
-403.801, 22.774
-402.248, 23.096
-402.248, 22.871
-400.696, 23.096
-399.919, 22.903
-399.143, 23.096
-398.367, 22.903
-397.591, 23.096
-396.814, 22.903
-396.038, 23.096
-395.262, 22.871
-394.485, 23.096
-393.709, 22.839
-392.933, 23.096
-392.156, 22.903
-391.380, 23.096
-390.604, 22.935
-389.828, 23.225
-389.051, 23.032
-388.275, 23.225
-387.499, 23.032
-386.593, 23.246
-385.040, 23.375
-385.558, 23.161
-383.617, 23.483
-383.617, 23.289
-382.065, 23.611
-382.065, 23.386
-380.383, 23.740
-380.900, 23.547
-378.830, 23.890
-379.348, 23.676
-377.407, 23.933
-377.407, 23.708
-375.854, 23.869
-375.854, 23.611
-375.078, 23.450
-374.302, 23.676
-373.396, 23.397
-371.973, 23.418
-371.973, 23.225
-370.420, 23.418
-370.420, 23.161
-368.868, 23.354
-368.868, 23.128
-367.315, 23.289
-367.315, 23.032
-365.763, 23.032
-365.763, 22.806
-364.210, 23.096
-364.210, 22.839
-362.657, 23.096
-362.657, 22.839
-361.752, 23.354
-361.105, 23.096
-360.199, 23.611
-360.717, 23.354
-359.552, 23.998
-358.776, 24.255
-358.776, 23.772
-359.164, 23.547
-357.870, 24.513
-358.000, 24.062
-357.094, 25.157
-357.223, 24.835
-356.447, 25.801
-356.447, 25.543
-356.835, 24.513
-356.835, 24.320
-355.671, 26.573
-355.671, 26.316
-355.671, 26.058
-355.671, 25.318
-356.059, 25.028
-356.059, 24.835
-354.894, 27.088
-354.894, 26.831
-355.283, 25.801
-355.283, 25.543
-353.989, 27.346
-354.506, 26.573
-354.506, 26.316
-354.506, 26.122
-353.342, 26.895
-353.342, 26.702
-352.566, 27.346
-352.436, 26.230
-352.177, 27.153
-351.789, 26.766
-352.177, 26.638
-351.789, 25.672
-351.789, 25.157
-351.789, 24.931
-351.401, 26.444
-351.401, 26.187
-351.013, 25.865
-350.884, 25.414
-350.884, 24.642
-351.013, 24.320
-351.013, 24.062
-351.013, 23.804
-351.013, 23.547
-351.401, 23.418
-350.625, 25.028
-350.237, 23.225
-350.237, 22.967
-350.237, 22.710
-350.237, 22.452
-350.237, 22.227
-349.848, 24.255
-349.848, 23.998
-349.848, 23.740
-349.848, 23.483
-349.460, 21.937
-349.460, 21.680
-349.460, 21.454
-349.072, 22.967
-349.072, 22.710
-349.072, 22.452
-349.072, 22.195
-348.684, 21.165
-348.684, 20.907
-348.684, 20.682
-348.296, 21.937
-348.296, 21.680
-348.296, 21.422
-347.908, 20.424
-347.520, 21.165
-347.520, 20.907
-347.131, 20.585
-347.002, 20.134
-346.355, 19.780
-345.967, 20.263
-345.579, 19.941
-345.449, 19.533
-344.026, 19.684
-344.026, 19.458
-342.474, 19.619
-342.474, 19.394
-341.697, 19.877
-340.792, 20.134
-341.309, 19.619
-340.145, 20.778
-340.145, 20.521
-340.533, 19.812
-339.369, 21.808
-339.369, 21.551
-339.369, 21.293
-339.369, 21.036
-339.369, 20.295
-339.757, 20.070
-338.463, 23.096
-338.592, 22.774
-338.592, 22.517
-338.592, 22.259
-338.592, 22.002
-338.980, 20.778
-338.980, 20.521
-337.687, 24.770
-337.816, 24.448
-337.816, 24.191
-337.816, 23.933
-337.816, 23.676
-337.816, 23.418
-338.204, 21.680
-338.204, 21.422
-338.204, 21.165
-336.910, 26.187
-337.040, 25.865
-337.040, 25.607
-337.040, 25.350
-337.040, 25.092
-337.428, 23.096
-337.428, 22.839
-337.428, 22.581
-337.428, 22.324
-336.263, 27.024
-336.263, 26.799
-336.263, 26.509
-336.651, 24.770
-336.651, 24.513
-336.651, 24.255
-336.651, 23.998
-336.651, 23.740
-336.651, 23.547
-335.487, 26.251
-335.487, 25.865
-335.875, 25.736
-335.487, 25.285
-334.711, 26.895
-334.581, 26.444
-333.805, 26.058
-333.934, 25.736
-333.934, 25.479
-333.934, 25.221
-333.934, 24.963
-333.934, 24.706
-333.934, 24.448
-333.934, 24.191
-333.934, 23.933
-333.934, 23.676
-333.934, 23.418
-333.934, 23.161
-333.934, 22.903
-334.323, 22.774
-333.158, 22.581
-333.158, 22.324
-333.158, 22.066
-333.158, 21.808
-333.158, 21.551
-333.158, 21.293
-333.158, 21.036
-333.158, 20.810
-332.770, 24.642
-332.770, 24.384
-332.770, 24.126
-332.770, 23.869
-332.770, 23.611
-332.770, 23.354
-332.770, 23.096
-332.770, 22.839
-332.252, 20.521
-332.382, 20.199
-332.382, 19.941
-332.382, 19.684
-332.382, 19.426
-332.382, 19.168
-331.994, 22.195
-331.994, 21.937
-331.994, 21.680
-331.994, 21.422
-331.994, 21.165
-331.994, 20.907
-331.476, 18.847
-331.606, 18.525
-331.606, 18.267
-331.606, 18.009
-331.606, 17.752
-331.994, 17.623
-331.217, 20.263
-331.217, 20.006
-331.217, 19.748
-331.217, 19.490
-331.217, 19.233
-330.829, 17.430
-330.829, 17.172
-330.829, 16.915
-330.829, 16.690
-330.441, 18.718
-330.441, 18.460
-330.441, 18.203
-330.441, 17.945
-330.441, 17.688
-329.924, 16.400
-330.053, 16.078
-329.665, 17.301
-329.665, 17.044
-329.665, 16.786
-329.147, 15.756
-328.889, 16.400
-328.889, 16.142
-328.500, 15.402
-328.112, 15.885
-327.724, 15.563
-327.595, 15.155
-326.172, 15.176
-326.172, 14.983
-324.619, 15.112
-324.619, 14.887
-323.066, 15.112
-323.066, 14.854
-322.161, 15.370
-322.290, 14.726
-321.384, 15.756
-321.902, 14.983
-320.737, 15.370
-320.737, 15.144
-320.349, 15.885
-319.961, 15.627
-319.185, 15.370
-319.185, 15.112
-319.185, 14.854
-317.503, 15.498
-317.632, 15.176
-317.632, 14.951
-318.020, 14.790
-316.468, 15.627
-316.080, 15.370
-316.080, 15.112
-316.080, 14.854
-316.080, 14.597
-316.080, 14.339
-316.080, 14.082
-316.080, 13.856
-315.303, 13.567
-315.303, 13.309
-315.303, 13.084
-314.915, 14.597
-314.915, 14.339
-314.915, 14.082
-314.915, 13.824
-314.527, 12.826
-314.139, 13.567
-314.139, 13.309
-313.751, 12.987
-312.975, 12.665
-312.069, 12.923
-311.422, 12.633
-310.646, 12.858
-309.869, 12.601
-309.093, 12.794
-308.317, 12.569
-307.540, 12.730
-306.635, 12.429
-305.212, 12.472
-305.212, 12.247
-303.659, 12.408
-303.659, 12.182
-302.106, 12.214
-302.106, 11.989
-300.554, 12.150
-300.554, 11.957
-299.001, 12.086
-299.001, 11.860
-297.449, 12.021
-297.449, 11.828
-295.896, 12.150
-295.896, 11.893
-294.343, 12.021
-294.343, 11.828
-292.791, 12.021
-292.791, 11.828
-291.238, 12.021
-291.238, 11.828
-290.462, 12.279
-289.686, 12.536
-290.074, 12.021
-288.909, 12.794
-289.298, 12.279
-288.133, 13.309
-288.133, 13.052
-288.521, 12.536
-287.357, 14.082
-287.357, 13.824
-287.357, 13.567
-287.745, 12.794
-286.581, 15.112
-286.581, 14.854
-286.581, 14.597
-286.581, 14.339
-286.969, 13.309
-286.969, 13.052
-285.804, 15.370
-286.192, 14.082
-286.192, 13.824
-286.192, 13.631
-285.028, 15.627
-285.028, 15.112
-285.028, 14.854
-285.028, 14.597
-285.028, 14.372
-284.122, 15.370
-284.122, 14.082
-283.864, 14.983
-283.475, 14.726
-283.475, 14.468
-283.475, 13.695
-283.475, 13.438
-283.475, 13.180
-283.475, 12.923
-283.475, 12.697
-283.087, 14.211
-283.087, 13.953
-282.570, 12.408
-282.699, 12.086
-282.311, 13.567
-282.311, 13.309
-282.311, 13.052
-282.311, 12.794
-281.923, 11.860
-281.535, 12.408
-281.535, 12.150
-281.147, 11.635
-280.370, 11.828
-279.594, 11.571
-278.818, 11.764
-278.041, 11.571
-277.265, 11.764
-276.489, 11.603
-275.712, 11.893
-274.936, 11.699
-274.160, 11.893
-273.384, 11.699
-272.607, 11.893
-271.702, 11.635
-270.278, 11.635
-270.278, 11.442
-268.726, 11.764
-268.726, 11.538
-267.173, 11.764
-267.173, 11.571
-265.621, 11.699
-265.621, 11.506
-264.068, 11.635
-264.456, 11.442
-262.515, 11.635
-262.515, 11.442
-260.963, 11.571
-260.963, 11.377
-259.410, 11.506
-259.410, 11.313
-257.858, 11.506
-257.858, 11.313
-256.305, 11.506
-256.305, 11.313
-254.753, 11.442
-254.753, 11.216
-253.071, 11.506
-253.588, 11.313
-251.647, 11.699
-251.647, 11.474
-250.095, 11.571
-250.095, 11.345
-248.542, 11.506
-248.542, 11.313
-246.990, 11.635
-246.990, 11.377
