-650.662, 48.723
-650.662, 48.498
-649.110, 48.981
-649.110, 48.723
-649.110, 48.498
-647.428, 49.367
-647.557, 49.045
-647.557, 48.820
-646.781, 49.753
-646.004, 50.011
-646.004, 49.528
-646.393, 49.238
-645.099, 50.268
-645.228, 49.818
-644.323, 50.655
-644.064, 50.268
-644.064, 50.075
-642.899, 50.977
-642.899, 50.622
-643.287, 50.461
-641.347, 51.041
-640.570, 50.783
-640.570, 50.558
-640.182, 51.041
-639.794, 50.268
-639.794, 50.011
-639.794, 49.785
-639.406, 50.783
-639.406, 50.526
-639.018, 49.560
-639.018, 49.174
-638.630, 50.268
-638.630, 50.075
-637.853, 49.624
-637.465, 49.174
-637.465, 48.916
-636.689, 48.594
-636.689, 48.369
-636.301, 48.852
-635.913, 48.111
-635.525, 48.594
-635.136, 48.337
-634.360, 48.079
-633.584, 48.337
-633.584, 47.822
-632.807, 48.079
-632.807, 47.628
-632.031, 47.822
-631.255, 48.079
-630.479, 47.822
-630.479, 47.628
-629.702, 48.015
-628.926, 47.693
-628.020, 47.950
-628.150, 47.532
-626.597, 48.208
-626.597, 47.950
-626.597, 47.725
-625.045, 48.208
-625.045, 47.950
-625.433, 47.757
-623.492, 48.208
-623.492, 47.950
-623.492, 47.757
-621.939, 48.208
-621.939, 47.950
-622.328, 47.757
-620.387, 48.143
-620.387, 47.886
-618.834, 47.950
-618.834, 47.693
-618.058, 47.532
-617.282, 47.822
-616.505, 47.596
-615.600, 47.822
-614.176, 47.950
-614.176, 47.693
-612.624, 47.822
-612.624, 47.596
-611.071, 47.822
-611.071, 47.564
-609.519, 47.950
-609.519, 47.725
-607.966, 47.950
-607.966, 47.725
-607.190, 47.500
-606.414, 47.950
-606.414, 47.693
-604.861, 47.886
-604.861, 47.661
-603.308, 47.822
-603.308, 47.628
-601.626, 47.950
-601.756, 47.628
-602.144, 47.500
-600.203, 48.079
-600.203, 47.822
-600.203, 47.628
-599.427, 48.337
-598.651, 48.079
-598.651, 47.854
-598.262, 48.337
-597.098, 48.015
-597.098, 47.757
-595.416, 47.950
-595.545, 47.661
-595.934, 47.500
-594.381, 48.079
-593.993, 47.822
-593.993, 47.564
-592.440, 47.822
-592.440, 47.596
-590.888, 47.950
-590.888, 47.693
-590.888, 47.500
-590.111, 48.208
-589.335, 48.465
-589.723, 47.950
-589.723, 47.757
-588.559, 48.240
-587.653, 48.723
-587.782, 48.433
-586.230, 48.852
-586.230, 48.594
-586.230, 48.369
-585.454, 48.079
-585.065, 48.852
-585.065, 48.594
-584.677, 48.337
-584.677, 47.854
-583.901, 48.015
-582.995, 47.693
-583.513, 47.500
-582.219, 47.306
-581.443, 47.693
-580.796, 47.306
-579.890, 48.079
-580.020, 47.757
-580.020, 47.532
-579.243, 48.465
-578.467, 48.723
-578.467, 48.240
-578.855, 48.015
-577.691, 48.981
-577.691, 48.465
-576.914, 48.723
-576.914, 48.240
-576.526, 48.981
-576.138, 48.465
-576.138, 47.950
-575.750, 48.723
-575.362, 48.143
-575.232, 47.693
-575.750, 47.500
-574.585, 47.306
-574.585, 47.081
-574.197, 47.822
-573.809, 47.500
-573.680, 46.791
-573.809, 46.534
-573.421, 47.178
-572.257, 46.920
-572.257, 46.663
-572.257, 46.469
-570.704, 47.049
-570.704, 46.791
-571.092, 46.598
-569.151, 47.178
-569.151, 46.952
-567.599, 47.113
-567.599, 46.856
-566.823, 46.630
-566.434, 46.920
-566.046, 46.405
-565.270, 46.598
-565.141, 46.147
-564.494, 45.825
-563.717, 46.212
-563.717, 45.954
-562.035, 46.276
-562.165, 45.986
-560.612, 46.212
-560.612, 45.954
-559.060, 45.954
-559.060, 45.697
-557.507, 45.825
-557.507, 45.568
-557.895, 45.439
-556.731, 45.246
-556.731, 44.988
-555.954, 45.504
-555.954, 44.795
-555.049, 45.246
-555.178, 44.956
-554.402, 45.632
-553.626, 45.375
-552.720, 45.890
-552.849, 45.568
-552.461, 45.310
-551.167, 46.147
-551.685, 45.890
-551.685, 45.632
-549.744, 46.791
-549.744, 46.534
-549.744, 46.276
-549.744, 46.083
-548.838, 47.306
-548.968, 46.984
-548.191, 47.693
-548.580, 46.663
-548.580, 46.469
-547.415, 47.982
-547.286, 47.457
-547.803, 47.178
-547.803, 46.984
-546.251, 48.015
-545.863, 47.564
-545.863, 47.339
-545.863, 47.049
-545.474, 47.822
-544.957, 46.791
-545.086, 46.469
-544.698, 47.435
-544.698, 47.178
-544.181, 46.147
-544.310, 45.825
-543.922, 46.791
-543.922, 46.534
-543.534, 45.504
-543.534, 45.246
-543.146, 46.276
-543.146, 46.019
-542.757, 45.697
-542.628, 44.988
-542.757, 44.666
-542.369, 45.375
-541.852, 44.345
-542.369, 44.151
-541.593, 44.988
-541.593, 44.731
-541.205, 43.958
-541.205, 43.733
-540.817, 44.473
-540.817, 44.216
-540.429, 43.443
-540.040, 43.958
-539.652, 43.701
-538.876, 43.475
-538.100, 43.701
-537.323, 43.540
-536.547, 43.829
-535.641, 44.860
-535.771, 44.538
-535.771, 44.280
-535.771, 44.023
-535.771, 43.636
-534.865, 46.276
-534.994, 45.954
-534.994, 45.697
-534.994, 45.439
-534.994, 45.182
-534.089, 47.693
-534.218, 47.371
-534.218, 47.113
-534.218, 46.856
-534.218, 46.598
-534.606, 44.860
-534.606, 44.602
-534.606, 44.345
-534.606, 44.087
-533.442, 48.594
-533.442, 48.337
-533.442, 48.079
-533.830, 46.276
-533.830, 46.019
-533.830, 45.761
-533.830, 45.504
-533.830, 45.246
-533.830, 45.053
-532.666, 48.884
-532.666, 47.886
-532.666, 47.500
-532.666, 47.274
-533.054, 47.049
-533.054, 46.791
-533.054, 46.534
-531.889, 48.594
-531.889, 48.401
-531.501, 48.916
-530.984, 47.950
-530.984, 47.435
-531.501, 47.242
-530.984, 46.920
-531.501, 46.727
-530.984, 46.405
-531.501, 46.212
-531.113, 45.793
-530.725, 48.337
-530.337, 46.019
-530.337, 45.504
-530.337, 45.246
-530.337, 44.988
-530.337, 44.731
-530.337, 44.505
-529.949, 46.791
-529.949, 46.534
-529.949, 46.276
-529.949, 45.761
-529.560, 44.216
-529.560, 43.958
-529.560, 43.701
-529.172, 45.504
-529.172, 45.246
-529.172, 44.988
-529.172, 44.731
-528.784, 44.409
-528.655, 43.443
-528.784, 43.121
-529.172, 42.992
-528.396, 44.087
-528.396, 43.829
-527.878, 42.799
-527.620, 43.443
-527.620, 43.186
-527.232, 42.509
-526.843, 42.799
-526.455, 42.284
-525.550, 42.542
-525.291, 42.220
-524.126, 42.670
-524.126, 42.445
-522.574, 42.799
-522.574, 42.574
-521.021, 42.799
-521.021, 42.542
-519.469, 42.864
-519.469, 42.606
-517.916, 42.735
-517.916, 42.477
-516.363, 42.477
-516.363, 42.220
-515.587, 41.994
-514.811, 42.220
-514.035, 41.962
-513.129, 42.155
-512.482, 41.866
-511.576, 42.155
-511.318, 41.833
-510.153, 42.220
-510.153, 41.994
-508.601, 42.155
-508.601, 41.962
-506.919, 42.155
-507.436, 41.962
-505.495, 42.284
-505.495, 42.091
-503.943, 42.284
-503.943, 42.091
-502.390, 42.284
-502.390, 42.059
-500.708, 42.284
-500.838, 41.994
-499.285, 42.413
-499.285, 42.220
-497.732, 42.477
-497.732, 42.252
-496.180, 42.413
-496.180, 42.187
-494.627, 42.284
-494.627, 42.027
-493.075, 42.284
-493.075, 42.027
-491.522, 42.284
-491.522, 42.027
-490.746, 42.542
-489.969, 42.284
-489.969, 42.059
-489.193, 42.477
-488.288, 42.155
-488.417, 41.866
-486.735, 42.284
-487.252, 42.027
-487.252, 41.833
-485.312, 42.413
-485.312, 42.187
-484.535, 41.930
-483.759, 42.413
-483.759, 42.155
-482.983, 42.027
-482.207, 42.542
-482.207, 42.284
-480.654, 42.413
-480.654, 42.155
-479.878, 42.027
-479.101, 42.542
-479.101, 42.284
-477.419, 42.542
-477.937, 42.348
-475.867, 42.542
-476.384, 42.348
-474.444, 42.670
-474.444, 42.413
-474.444, 42.187
-472.891, 42.670
-472.891, 42.413
-473.279, 42.220
-471.338, 42.670
-471.338, 42.413
-470.562, 42.252
-469.786, 42.542
-469.010, 42.284
-468.104, 42.542
-466.551, 42.799
-466.681, 42.477
-467.069, 42.348
-465.128, 42.735
-465.128, 42.477
-465.516, 42.348
-463.575, 42.799
-463.575, 42.542
-463.964, 42.348
-462.023, 42.735
-462.023, 42.477
-462.411, 42.348
-460.470, 42.670
-460.470, 42.477
-458.918, 42.799
-458.918, 42.542
-457.365, 42.799
-457.365, 42.574
-455.813, 42.799
-455.813, 42.574
-454.260, 42.928
-454.260, 42.670
-454.648, 42.477
-452.578, 42.799
-453.096, 42.606
-451.155, 43.057
-451.155, 42.799
-449.602, 42.992
-449.602, 42.735
-449.602, 42.542
-448.050, 42.928
-448.050, 42.670
-448.050, 42.477
-446.497, 42.799
-446.497, 42.574
-445.721, 43.057
-444.944, 42.799
-444.039, 43.057
-443.780, 42.735
-442.616, 43.186
-442.616, 42.928
-441.063, 43.121
-441.063, 42.864
-441.063, 42.638
-439.510, 43.186
-439.510, 42.960
-439.899, 42.735
-437.958, 43.186
-437.958, 42.992
-436.405, 43.186
-436.405, 42.992
-434.853, 43.314
-434.853, 43.057
-433.300, 43.314
-433.300, 43.057
-433.300, 42.864
-431.747, 43.314
-431.747, 43.057
-431.747, 42.864
-430.065, 43.186
-430.195, 42.896
-428.642, 43.443
-428.642, 43.186
-429.030, 42.992
-427.090, 43.314
-427.090, 43.057
-425.537, 43.314
-425.537, 43.121
-424.761, 43.572
-423.985, 43.346
-424.373, 43.121
-423.208, 43.572
-422.303, 43.357
-420.879, 43.507
-420.879, 43.282
-419.327, 43.443
-419.327, 43.250
-417.774, 43.443
-417.774, 43.250
-416.222, 43.572
-416.222, 43.314
-415.445, 43.153
-414.669, 43.443
-413.893, 43.250
-413.116, 43.572
-412.340, 43.379
-411.434, 43.572
-410.011, 43.701
-410.011, 43.443
-408.459, 43.701
-408.459, 43.443
-406.906, 43.701
-406.906, 43.507
-405.353, 43.829
-405.353, 43.572
-403.672, 43.701
-404.189, 43.507
-402.119, 43.958
-402.636, 43.701
-400.696, 44.087
-400.696, 43.829
-399.143, 43.958
-399.143, 43.765
-397.591, 43.958
-397.591, 43.765
-396.038, 43.958
-396.038, 43.765
-394.356, 43.958
-394.874, 43.765
-392.933, 44.151
-392.933, 43.926
-391.380, 44.023
-391.380, 43.765
-389.698, 43.958
-389.828, 43.668
-388.275, 44.087
-388.275, 43.894
-386.722, 44.216
-386.722, 43.958
-385.170, 44.216
-385.170, 43.990
-383.488, 44.216
-383.617, 43.894
-382.065, 44.216
-382.065, 43.958
-382.065, 43.701
-380.512, 44.473
-380.512, 44.216
-380.512, 43.990
-380.900, 43.765
-378.959, 44.409
-378.959, 44.151
-377.407, 44.216
-377.407, 44.023
-375.854, 44.216
-375.854, 43.958
-374.172, 44.087
-374.302, 43.829
-372.620, 44.216
-372.749, 43.894
-373.137, 43.701
-371.585, 44.345
-371.197, 44.087
-371.197, 43.829
-370.420, 43.636
-369.644, 43.829
-368.868, 43.604
-368.091, 43.829
-367.186, 43.593
-366.539, 43.894
-365.633, 43.572
-364.210, 43.636
-364.210, 43.379
-364.210, 43.186
-362.528, 43.443
-363.045, 43.186
-360.975, 43.701
-361.493, 43.443
-361.493, 43.250
-359.552, 44.087
-359.552, 43.829
-359.552, 43.636
-358.776, 44.602
-358.776, 44.345
-357.870, 44.860
-358.388, 44.087
-358.388, 43.894
-357.094, 45.504
-357.223, 45.182
-357.611, 44.473
-357.611, 44.280
-356.318, 46.405
-356.447, 46.083
-356.447, 45.825
-356.835, 44.860
-356.835, 44.666
-355.671, 47.306
-355.671, 47.049
-355.671, 46.791
-356.059, 45.504
-356.059, 45.246
-356.059, 45.053
-354.894, 48.337
-354.894, 48.079
-354.894, 47.822
-354.894, 47.564
-354.894, 46.566
-355.283, 46.276
-355.283, 46.019
-355.283, 45.825
-354.118, 48.594
-354.118, 47.339
-354.506, 47.049
-354.506, 46.791
-353.730, 48.337
-353.342, 48.079
-353.730, 47.822
-353.342, 47.564
-352.566, 48.562
-352.566, 47.049
-352.177, 48.208
-352.177, 48.015
-351.789, 47.628
-351.789, 47.371
-351.789, 46.823
-351.789, 46.534
-351.789, 46.308
-351.789, 46.019
-351.789, 45.793
-351.789, 45.504
-351.789, 45.278
-351.401, 47.049
-350.884, 44.988
-351.013, 44.666
-351.013, 44.409
-351.013, 44.151
-351.013, 43.894
-351.013, 43.636
-351.401, 43.507
-350.625, 46.405
-350.625, 46.147
-350.625, 45.890
-350.625, 45.632
-350.625, 45.375
-350.107, 43.314
-350.237, 42.992
-350.237, 42.735
-349.848, 44.988
-349.848, 44.731
-349.848, 44.473
-349.848, 44.216
-349.848, 43.958
-349.848, 43.701
-349.331, 42.413
-349.848, 42.220
-349.072, 43.314
-349.072, 43.057
-349.072, 42.799
-348.684, 42.027
-348.684, 41.769
-348.296, 42.542
-348.296, 42.284
-347.908, 41.511
-347.908, 41.254
-347.520, 42.027
-347.520, 41.769
-347.131, 40.996
-347.131, 40.771
-346.743, 41.511
-346.743, 41.254
-346.355, 40.513
-345.967, 40.996
-345.579, 40.739
-345.579, 40.256
-344.803, 40.417
-344.026, 40.095
-343.250, 40.352
-342.344, 40.116
-341.568, 40.481
-340.792, 40.868
-341.309, 40.095
-340.145, 41.511
-340.145, 41.254
-340.533, 40.481
-340.533, 40.288
-339.369, 42.542
-339.369, 42.284
-339.369, 42.027
-339.369, 41.769
-339.369, 41.028
-339.757, 40.739
-338.463, 44.087
-338.592, 43.765
-338.592, 43.507
-338.592, 43.250
-338.592, 42.992
-338.592, 42.735
-338.980, 41.511
-338.980, 41.254
-337.687, 45.761
-337.816, 45.439
-337.816, 45.182
-337.816, 44.924
-337.816, 44.666
-337.816, 44.409
-338.204, 42.413
-338.204, 42.155
-338.204, 41.898
-337.040, 47.178
-337.040, 46.920
-337.040, 46.663
-337.040, 46.405
-337.040, 46.147
-337.428, 44.087
-337.428, 43.829
-337.428, 43.572
